,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
174,12096,2014-06-28T08:22:00,2014-06-28T08:38:00,2014-06-28T09:19:00,C1.1,GOES,,-5,9,-5.5,-4.5,"POLYGON((0.141301 42.370028,0.130233 36.766249,0.144448 32.558112,0.154455 37.938514,0.141301 42.370028))",,POINT(0.142349761977663 37.4076295205689),"POLYGON((-9.69525 8.5,-8.69525 8.5,-8.69525 9.5,-9.69525 9.5,-9.69525 8.5))",,POINT(-9.19524999999999 9),-9.19525,9,"POLYGON((-5.5 8.5,-4.5 8.5,-4.5 9.5,-5.5 9.5,-5.5 8.5))",,POINT(-5 9),-5,9,"POLYGON((-89.8278 98.4774,-73.533 98.4144,-73.3296 114.8472,-89.5788 114.9096,-89.8278 98.4774))",,POINT(-81.5736 106.6644),01030000000100000005000000143FC6DCB5545BC098DD938785BA5340143FC6DCB5545BC0CCEEC9C342CD6040287E8CB96BE94AC0CCEEC9C342CD6040287E8CB96BE94AC098DD938785BA5340143FC6DCB5545BC098DD938785BA5340,134.281593840406885,-81.5736,106.6644,37.4076295206,"POLYGON((0.141301 42.370028,0.130233 36.766249,0.144448 32.558112,0.154455 37.938514,0.141301 42.370028))",,POINT(0.142349761977663 37.4076295205689),0.142349761978,1.1e-06 W / m2
175,0,2014-06-28T12:38:00,2014-06-28T12:46:00,2014-06-28T12:56:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998795 180.000005,0.998795 179.999995,0.999202 0,0.999202 0,0.998795 180.000005))",,POINT(0.04498847025191 180),"POLYGON((-96.44842 -89.9,83.35158 -89.9,83.35158 89.9,-96.44842 89.9,-96.44842 -89.9))",,POINT(-6.54842000000002 0),-6.54842,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.18,-8.2e-05 -942.18,0 942.564,-0 942.564,8.2e-05 -942.18))",,POINT(0 -42.43836),,42.438360000000003,0.0,-42.43836,180.0,"POLYGON((0.998795 180.000005,0.998795 179.999995,0.999202 0,0.999202 0,0.998795 180.000005))",,POINT(0.04498847025191 180),0.0449884702519,1.2e-06 W / m2
176,12104,2014-06-28T15:09:00,2014-06-28T15:14:00,2014-06-28T15:20:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998779 180.000005,0.998779 179.999995,0.999193 0,0.999193 0,0.998779 180.000005))",,POINT(0.0451953295691548 180),"POLYGON((-97.83642 -89.9,81.96358 -89.9,81.96358 89.9,-97.83642 89.9,-97.83642 -89.9))",,POINT(-7.93641000000002 0),-7.93641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.162,-8.2e-05 -942.162,0 942.552,-0 942.552,8.2e-05 -942.162))",,POINT(0 -42.63336),,42.6333599999999961,0.0,-42.63336,180.0,"POLYGON((0.998779 180.000005,0.998779 179.999995,0.999193 0,0.999193 0,0.998779 180.000005))",,POINT(0.0451953295691548 180),0.0451953295692,1e-06 W / m2
177,12104,2014-06-28T15:27:00,2014-06-28T15:36:00,2014-06-28T15:46:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99878 180.000005,0.99878 179.999995,0.999193 0,0.999193 0,0.99878 180.000005))",,POINT(0.0452200253139719 180),"POLYGON((-98.00187 -89.9,81.79813 -89.9,81.79813 89.9,-98.00187 89.9,-98.00187 -89.9))",,POINT(-8.10187000000002 0),-8.10187,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.162,-8.2e-05 -942.162,0 942.552,-0 942.552,8.2e-05 -942.162))",,POINT(0 -42.65664),,42.656640000000003,0.0,-42.65664,180.0,"POLYGON((0.99878 180.000005,0.99878 179.999995,0.999193 0,0.999193 0,0.99878 180.000005))",,POINT(0.0452200253139719 180),0.045220025314,1e-06 W / m2
178,0,2014-06-28T19:00:00,2014-06-28T19:08:00,2014-06-28T19:15:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998765 180.000005,0.998765 179.999995,0.999178 0,0.999178 0,0.998765 180.000005))",,POINT(0.0455115984848189 180),"POLYGON((-99.95978 -89.9,79.84022 -89.9,79.84022 89.9,-99.95978 89.9,-99.95978 -89.9))",,POINT(-10.05978 0),-10.05978,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.144,-8.2e-05 -942.144,0 942.534,-0 942.534,8.2e-05 -942.144))",,POINT(0 -42.9315),,42.9314999999999998,0.0,-42.9315,180.0,"POLYGON((0.998765 180.000005,0.998765 179.999995,0.999178 0,0.999178 0,0.998765 180.000005))",,POINT(0.0455115984848189 180),0.0455115984848,1.2e-06 W / m2
179,0,2014-06-28T19:50:00,2014-06-28T21:05:00,2014-06-28T21:24:00,C4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998766 180.000005,0.998766 179.999995,0.999179 0,0.999179 0,0.998766 180.000005))",,POINT(0.0455799566218056 180),"POLYGON((-100.41938 -89.9,79.38062 -89.9,79.38062 89.9,-100.41938 89.9,-100.41938 -89.9))",,POINT(-10.51938 0),-10.51938,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.144,-8.2e-05 -942.144,0 942.534,-0 942.534,8.2e-05 -942.144))",,POINT(0 -42.99594),,42.9959399999999974,0.0,-42.99594,180.0,"POLYGON((0.998766 180.000005,0.998766 179.999995,0.999179 0,0.999179 0,0.998766 180.000005))",,POINT(0.0455799566218056 180),0.0455799566218,4.2e-06 W / m2
180,12104,2014-06-28T23:25:00,2014-06-28T23:33:00,2014-06-28T23:42:00,C3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998751 180.000005,0.998751 179.999995,0.999165 0,0.999165 0,0.998751 180.000005))",,POINT(0.0458739440878721 180),"POLYGON((-102.39566 -89.9,77.40434 -89.9,77.40434 89.9,-102.39566 89.9,-102.39566 -89.9))",,POINT(-12.49566 0),-12.49566,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.126,-8.2e-05 -942.126,0 942.516,-0 942.516,8.2e-05 -942.126))",,POINT(0 -43.27308),,43.2730800000000002,0.0,-43.27308,180.0,"POLYGON((0.998751 180.000005,0.998751 179.999995,0.999165 0,0.999165 0,0.998751 180.000005))",,POINT(0.0458739440878721 180),0.0458739440879,3.6e-06 W / m2
181,12104,2014-06-29T00:05:00,2014-06-29T00:10:00,2014-06-29T00:14:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998745 180.000005,0.998745 179.999995,0.999165 0,0.999165 0,0.998745 180.000005))",,POINT(0.0459285532727705 180),"POLYGON((-102.76335 -89.9,77.03665 -89.9,77.03665 89.9,-102.76335 89.9,-102.76335 -89.9))",,POINT(-12.86334 0),-12.86334,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.12,-8.2e-05 -942.12,0 942.516,-0 942.516,8.2e-05 -942.12))",,POINT(0 -43.32456),,43.3245600000000053,0.0,-43.32456,180.0,"POLYGON((0.998745 180.000005,0.998745 179.999995,0.999165 0,0.999165 0,0.998745 180.000005))",,POINT(0.0459285532727705 180),0.0459285532728,1.5e-06 W / m2
182,12096,2014-06-29T04:38:00,2014-06-29T04:44:00,2014-06-29T04:52:00,C1.1,GOES,,11,11,10.5,11.5,"POLYGON((0.226862 307.497993,0.240592 305.073066,0.250432 308.409697,0.237355 310.91091,0.226862 307.497993))",,POINT(0.238665457667358 307.97281631633),"POLYGON((-4.87276 10.5,-3.87276 10.5,-3.87276 11.5,-4.87276 11.5,-4.87276 10.5))",,POINT(-4.37276000000003 11),-4.37276,11,"POLYGON((10.5 10.5,11.5 10.5,11.5 11.5,10.5 11.5,10.5 10.5))",,POINT(11 11),11,11,"POLYGON((169.7814 130.2684,185.7402 130.41,185.109 146.7666,169.2048 146.6262,169.7814 130.2684))",,POINT(177.4728 138.5214),010300000001000000050000008F31772D21B762409A081B9E5EB15B408F31772D21B762404D840D4FAFC864408F31772D21A769404D840D4FAFC864408F31772D21A769409A081B9E5EB15B408F31772D21B762409A081B9E5EB15B40,225.132789699323865,177.4728,138.5214,307.972816316,"POLYGON((0.226862 307.497993,0.240592 305.073066,0.250432 308.409697,0.237355 310.91091,0.226862 307.497993))",,POINT(0.238665457667358 307.97281631633),0.238665457667,1.1e-06 W / m2
183,12106,2014-06-29T05:22:00,2014-06-29T05:28:00,2014-06-29T05:32:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998726 180.000005,0.998726 179.999995,0.999146 0,0.999146 0,0.998726 180.000005))",,POINT(0.0463614127046174 180),"POLYGON((-105.67721 -89.9,74.12279 -89.9,74.12279 89.9,-105.67721 89.9,-105.67721 -89.9))",,POINT(-15.77721 0),-15.77721,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.096,-8.2e-05 -942.096,0 942.492,-0 942.492,8.2e-05 -942.096))",,POINT(0 -43.73262),,43.7326199999999972,0.0,-43.73262,180.0,"POLYGON((0.998726 180.000005,0.998726 179.999995,0.999146 0,0.999146 0,0.998726 180.000005))",,POINT(0.0463614127046174 180),0.0463614127046,1.6e-06 W / m2
184,12104,2014-06-29T07:18:00,2014-06-29T07:21:00,2014-06-29T07:24:00,C1.5,GOES,,-75,-12,-75.5,-74.5,"POLYGON((0.973243 103.53473,0.969203 103.639656,0.96875 102.612118,0.972839 102.511076,0.973243 103.53473))",,POINT(0.971041212513684 103.073947792785),"POLYGON((-92.34348 -12.5,-91.34348 -12.5,-91.34348 -11.5,-92.34348 -11.5,-92.34348 -12.5))",,POINT(-91.84348 -12),-91.84348,-12,"POLYGON((-75.5 -12.5,-74.5 -12.5,-74.5 -11.5,-75.5 -11.5,-75.5 -12.5))",,POINT(-75 -12),-75,-12,"POLYGON((-892.56 -214.857,-888.462 -215.5926,-891.768 -199.5318,-895.884 -198.7944,-892.56 -214.857))",,POINT(-892.236 -207.2022),01030000000100000005000000D9CEF753E3C78CC00A68226C787E6DC0D9CEF753E3C78CC00A68226C784E66C0D9CEF753E3FB8AC00A68226C784E66C0D9CEF753E3FB8AC00A68226C787E6DC0D9CEF753E3C78CC00A68226C787E6DC0,915.979165363950756,-892.236,-207.2022,103.073947793,"POLYGON((0.973243 103.53473,0.969203 103.639656,0.96875 102.612118,0.972839 102.511076,0.973243 103.53473))",,POINT(0.971041212513684 103.073947792785),0.971041212514,1.5e-06 W / m2
185,12096,2014-06-29T07:59:00,2014-06-29T08:06:00,2014-06-29T08:14:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.998716 180.000005,0.998716 179.999995,0.999136 0,0.999136 0,0.998716 180.000005))",,POINT(0.0465755162662869 180),"POLYGON((-107.12036 -89.9,72.67964 -89.9,72.67964 89.9,-107.12036 89.9,-107.12036 -89.9))",,POINT(-17.22035 0),-17.22035,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.084,-8.2e-05 -942.084,0 942.48,-0 942.48,8.2e-05 -942.084))",,POINT(0 -43.93446),,43.9344600000000014,0.0,-43.93446,180.0,"POLYGON((0.998716 180.000005,0.998716 179.999995,0.999136 0,0.999136 0,0.998716 180.000005))",,POINT(0.0465755162662869 180),0.0465755162663,1.8e-06 W / m2
186,12104,2014-06-29T10:25:00,2014-06-29T10:31:00,2014-06-29T10:41:00,C1.1,GOES,,-71,-10,-71.5,-70.5,"POLYGON((0.95426 101.904077,0.949018 102.018376,0.948413 100.969113,0.953707 100.860238,0.95426 101.904077))",,POINT(0.951377809804522 101.437608456713),"POLYGON((-90.06238 -10.5,-89.06238 -10.5,-89.06238 -9.5,-90.06238 -9.5,-90.06238 -10.5))",,POINT(-89.56238 -10),-89.56238,-10,"POLYGON((-71.5 -10.5,-70.5 -10.5,-70.5 -9.5,-71.5 -9.5,-71.5 -10.5))",,POINT(-71 -10),-71,-10,"POLYGON((-880.788 -185.6766,-875.58 -186.4038,-878.286 -170.2302,-883.512 -169.5018,-880.788 -185.6766))",,POINT(-879.606 -177.9606),01030000000100000005000000022B8716D95A8CC03411363CBDB669C0022B8716D95A8CC03411363CBDC662C0022B8716D99E8AC03411363CBDC662C0022B8716D99E8AC03411363CBDB669C0022B8716D95A8CC03411363CBDB669C0,897.427819040818463,-879.606,-177.9606,101.437608457,"POLYGON((0.95426 101.904077,0.949018 102.018376,0.948413 100.969113,0.953707 100.860238,0.95426 101.904077))",,POINT(0.951377809804522 101.437608456713),0.951377809805,1.1e-06 W / m2
187,12104,2014-06-29T11:36:00,2014-06-29T11:52:00,2014-06-29T12:02:00,C4.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998701 180.000005,0.998701 179.999995,0.999127 0,0.999127 0,0.998701 180.000005))",,POINT(0.0468712099141598 180),"POLYGON((-109.11502 -89.9,70.68498 -89.9,70.68498 89.9,-109.11502 89.9,-109.11502 -89.9))",,POINT(-19.21501 0),-19.21501,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.066,-8.2e-05 -942.066,0 942.468,-0 942.468,8.2e-05 -942.066))",,POINT(0 -44.21322),,44.2132199999999997,0.0,-44.21322,180.0,"POLYGON((0.998701 180.000005,0.998701 179.999995,0.999127 0,0.999127 0,0.998701 180.000005))",,POINT(0.0468712099141598 180),0.0468712099142,4.9e-06 W / m2
188,12107,2014-06-29T15:06:00,2014-06-29T15:09:00,2014-06-29T15:15:00,C1.8,GOES,,-80,-18,-80.5,-79.5,"POLYGON((0.990587 109.123036,0.988197 109.219593,0.987919 108.212111,0.990355 108.117457,0.990587 109.123036))",,POINT(0.989297639398471 108.667400996961),"POLYGON((-101.64533 -18.5,-100.64533 -18.5,-100.64533 -17.5,-101.64533 -17.5,-101.64533 -18.5))",,POINT(-101.14533 -18),-101.14533,-18,"POLYGON((-80.5 -18.5,-79.5 -18.5,-79.5 -17.5,-80.5 -17.5,-80.5 -18.5))",,POINT(-80 -18),-80,-18,"POLYGON((-882.846 -306.1104,-880.2 -306.8556,-885.21 -291.2496,-887.874 -290.5014,-882.846 -306.1104))",,POINT(-884.1 -298.6908),01030000000100000005000000CCCCCCCCCC8C8CC03B014D840D8374C0CCCCCCCCCC8C8CC03B014D840DD370C0CCCCCCCCCCB48AC03B014D840DD370C0CCCCCCCCCCB48AC03B014D840D8374C0CCCCCCCCCC8C8CC03B014D840D8374C0,933.19290824814982,-884.1,-298.6908,108.667400997,"POLYGON((0.990587 109.123036,0.988197 109.219593,0.987919 108.212111,0.990355 108.117457,0.990587 109.123036))",,POINT(0.989297639398471 108.667400996961),0.989297639398,1.8e-06 W / m2
189,12100,2014-06-29T15:19:00,2014-06-29T15:29:00,2014-06-29T15:42:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.998685 180.000005,0.998685 179.999995,0.999112 0,0.999112 0,0.998685 180.000005))",,POINT(0.0471747915915107 180),"POLYGON((-111.16483 -89.9,68.63517 -89.9,68.63517 89.9,-111.16483 89.9,-111.16483 -89.9))",,POINT(-21.26482 0),-21.26482,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.048,-8.2e-05 -942.048,0 942.45,-0 942.45,8.2e-05 -942.048))",,POINT(0 -44.49942),,44.4994200000000006,0.0,-44.49942,180.0,"POLYGON((0.998685 180.000005,0.998685 179.999995,0.999112 0,0.999112 0,0.998685 180.000005))",,POINT(0.0471747915915107 180),0.0471747915915,1.8e-06 W / m2
190,12106,2014-06-29T17:34:00,2014-06-29T17:40:00,2014-06-29T17:47:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998675 180.000005,0.998675 179.999995,0.999101 0,0.999101 0,0.998675 180.000005))",,POINT(0.0473584020456997 180),"POLYGON((-112.40574 -89.9,67.39426 -89.9,67.39426 89.9,-112.40574 89.9,-112.40574 -89.9))",,POINT(-22.50574 0),-22.50574,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.036,-8.2e-05 -942.036,0 942.438,-0 942.438,8.2e-05 -942.036))",,POINT(0 -44.67252),,44.6725200000000058,0.0,-44.67252,180.0,"POLYGON((0.998675 180.000005,0.998675 179.999995,0.999101 0,0.999101 0,0.998675 180.000005))",,POINT(0.0473584020456997 180),0.0473584020457,1e-06 W / m2
191,12096,2014-06-29T18:03:00,2014-06-29T18:06:00,2014-06-29T18:08:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998669 180.000005,0.998669 179.999995,0.999101 0,0.999101 0,0.998669 180.000005))",,POINT(0.0473977971528687 180),"POLYGON((-112.67231 -89.9,67.12769 -89.9,67.12769 89.9,-112.67231 89.9,-112.67231 -89.9))",,POINT(-22.77231 0),-22.77231,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.03,-8.2e-05 -942.03,0 942.438,-0 942.438,8.2e-05 -942.03))",,POINT(0 -44.70966),,44.7096599999999995,0.0,-44.70966,180.0,"POLYGON((0.998669 180.000005,0.998669 179.999995,0.999101 0,0.999101 0,0.998669 180.000005))",,POINT(0.0473977971528687 180),0.0473977971529,1.2e-06 W / m2
192,12104,2014-06-29T20:11:00,2014-06-29T20:18:00,2014-06-29T20:23:00,C1.5,GOES,,-65,-12,-65.5,-64.5,"POLYGON((0.920703 104.838975,0.913988 104.999162,0.912926 103.914616,0.919719 103.761648,0.920703 104.838975))",,POINT(0.916858012674958 104.378179037774),"POLYGON((-89.44888 -12.5,-88.44888 -12.5,-88.44888 -11.5,-89.44888 -11.5,-89.44888 -12.5))",,POINT(-88.94888 -12),-88.94888,-12,"POLYGON((-65.5 -12.5,-64.5 -12.5,-64.5 -11.5,-65.5 -11.5,-65.5 -12.5))",,POINT(-65 -12),-65,-12,"POLYGON((-839.52 -222.4218,-832.776 -223.1286,-835.878 -207.0852,-842.652 -206.3772,-839.52 -222.4218))",,POINT(-837.768 -214.7622),01030000000100000005000000A01A2FDD24148BC05C2041F163706EC0A01A2FDD24148BC05C2041F1634067C0A01A2FDD244889C05C2041F1634067C0A01A2FDD244889C05C2041F163706EC0A01A2FDD24148BC05C2041F163706EC0,864.85722773926102,-837.768,-214.7622,104.378179038,"POLYGON((0.920703 104.838975,0.913988 104.999162,0.912926 103.914616,0.919719 103.761648,0.920703 104.838975))",,POINT(0.916858012674958 104.378179037774),0.916858012675,1.5e-06 W / m2
193,12096,2014-06-29T21:48:00,2014-06-29T21:52:00,2014-06-29T21:59:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998653 180.000005,0.998653 179.999995,0.999086 0,0.999086 0,0.998653 180.000005))",,POINT(0.0477035347742664 180),"POLYGON((-114.7405 -89.9,65.0595 -89.9,65.0595 89.9,-114.7405 89.9,-114.7405 -89.9))",,POINT(-24.84049 0),-24.84049,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.012,-8.2e-05 -942.012,0 942.42,-0 942.42,8.2e-05 -942.012))",,POINT(0 -44.9979),,44.9979000000000013,0.0,-44.9979,180.0,"POLYGON((0.998653 180.000005,0.998653 179.999995,0.999086 0,0.999086 0,0.998653 180.000005))",,POINT(0.0477035347742664 180),0.0477035347743,1.2e-06 W / m2
194,0,2014-06-29T23:18:00,2014-06-29T23:22:00,2014-06-29T23:28:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998648 180.000005,0.998648 179.999995,0.999081 0,0.999081 0,0.998648 180.000005))",,POINT(0.0478257269273342 180),"POLYGON((-115.56777 -89.9,64.23223 -89.9,64.23223 89.9,-115.56777 89.9,-115.56777 -89.9))",,POINT(-25.66777 0),-25.66777,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.006,-8.2e-05 -942.006,0 942.414,-0 942.414,8.2e-05 -942.006))",,POINT(0 -45.1131),,45.1131000000000029,0.0,-45.1131,180.0,"POLYGON((0.998648 180.000005,0.998648 179.999995,0.999081 0,0.999081 0,0.998648 180.000005))",,POINT(0.0478257269273342 180),0.0478257269273,1.2e-06 W / m2
195,12106,2014-06-30T00:40:00,2014-06-30T00:58:00,2014-06-30T01:15:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998643 180.000005,0.998643 179.999995,0.999082 0,0.999082 0,0.998643 180.000005))",,POINT(0.0479370358648072 180),"POLYGON((-116.32151 -89.9,63.47849 -89.9,63.47849 89.9,-116.32151 89.9,-116.32151 -89.9))",,POINT(-26.42151 0),-26.42151,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942,-8.2e-05 -942,0 942.414,-0 942.414,8.2e-05 -942))",,POINT(0 -45.21804),,45.218040000000002,0.0,-45.21804,180.0,"POLYGON((0.998643 180.000005,0.998643 179.999995,0.999082 0,0.999082 0,0.998643 180.000005))",,POINT(0.0479370358648072 180),0.0479370358648,2e-06 W / m2
196,12106,2014-06-30T02:43:00,2014-06-30T03:09:00,2014-06-30T03:35:00,C2.5,GOES,,-81,16,-81.5,-80.5,"POLYGON((0.988608 74.734205,0.985931 74.738488,0.985932 73.723469,0.988591 73.721908,0.988608 74.734205))",,POINT(0.987298686100594 74.2300778831086),"POLYGON((-109.05211 15.5,-108.05211 15.5,-108.05211 16.5,-109.05211 16.5,-109.05211 15.5))",,POINT(-108.55211 16),-108.55211,16,"POLYGON((-81.5 15.5,-80.5 15.5,-80.5 16.5,-81.5 16.5,-81.5 15.5))",,POINT(-81 16),-81,16,"POLYGON((-899.628 245.5332,-897.21 244.8012,-892.734 260.6568,-895.134 261.384,-899.628 245.5332))",,POINT(-896.244 253.1034),01030000000100000005000000CBA145B6F3FB8CC0024D840D4FBB6B40CBA145B6F3FB8CC08126C286A7C57140CBA145B6F3078BC08126C286A7C57140CBA145B6F3078BC0024D840D4FBB6B40CBA145B6F3FB8CC0024D840D4FBB6B40,931.297287995385545,-896.244,253.1034,74.2300778831,"POLYGON((0.988608 74.734205,0.985931 74.738488,0.985932 73.723469,0.988591 73.721908,0.988608 74.734205))",,POINT(0.987298686100594 74.2300778831086),0.987298686101,2.5e-06 W / m2
197,12104,2014-06-30T04:12:00,2014-06-30T04:19:00,2014-06-30T04:26:00,C3.4,GOES,,-64,-11,-64.5,-63.5,"POLYGON((0.912991 103.930986,0.905946 104.090706,0.904861 102.995957,0.911977 102.844064,0.912991 103.930986))",,POINT(0.908965533432515 103.465042239042),"POLYGON((-92.8702 -11.5,-91.8702 -11.5,-91.8702 -10.5,-92.8702 -10.5,-92.8702 -11.5))",,POINT(-92.3702 -11),-92.3702,-11,"POLYGON((-64.5 -11.5,-63.5 -11.5,-63.5 -10.5,-64.5 -10.5,-64.5 -11.5))",,POINT(-64 -11),-64,-11,"POLYGON((-835.872 -207.3372,-828.846 -208.0488,-831.672 -191.9448,-838.722 -191.2314,-835.872 -207.3372))",,POINT(-833.838 -199.6488),0103000000010000000500000062105839B41A8BC0A2B437F8C2246DC062105839B41A8BC0A2B437F8C2C464C062105839B40289C0A2B437F8C2C464C062105839B40289C0A2B437F8C2246DC062105839B41A8BC0A2B437F8C2246DC0,857.406236031345884,-833.838,-199.6488,103.465042239,"POLYGON((0.912991 103.930986,0.905946 104.090706,0.904861 102.995957,0.911977 102.844064,0.912991 103.930986))",,POINT(0.908965533432515 103.465042239042),0.908965533433,3.4e-06 W / m2
198,12100,2014-06-30T06:52:00,2014-06-30T07:02:00,2014-06-30T07:10:00,C2.2,GOES,,-20,9,-20.5,-19.5,"POLYGON((0.362891 73.443613,0.347233 72.722851,0.351935 69.969994,0.367323 70.796114,0.362891 73.443613))",,POINT(0.357263505939865 71.7338289841374),"POLYGON((-50.3409 8.5,-49.3409 8.5,-49.3409 9.5,-50.3409 9.5,-50.3409 8.5))",,POINT(-49.8409 9),-49.8409,9,"POLYGON((-20.5 8.5,-19.5 8.5,-19.5 9.5,-20.5 9.5,-20.5 8.5))",,POINT(-20 9),-20,9,"POLYGON((-328.1142 97.5432,-312.7572 97.2762,-311.8914 113.7042,-327.2058 113.97,-328.1142 97.5432))",,POINT(-320.0166 105.6258),01030000000100000005000000D2915CFE43E875C08E75711B0DC85240D2915CFE43E875C0C7BAB88D06046140D2915CFE431872C0C7BAB88D06046140D2915CFE431872C08E75711B0DC85240D2915CFE43E875C08E75711B0DC85240,336.997676403265473,-320.0166,105.6258,71.7338289841,"POLYGON((0.362891 73.443613,0.347233 72.722851,0.351935 69.969994,0.367323 70.796114,0.362891 73.443613))",,POINT(0.357263505939865 71.7338289841374),0.35726350594,2.2e-06 W / m2
199,12106,2014-06-30T13:08:00,2014-06-30T13:18:00,2014-06-30T13:45:00,C3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99859 180.000005,0.99859 179.999995,0.999035 0,0.999035 0,0.99859 180.000005))",,POINT(0.0489501761504909 180),"POLYGON((-123.19706 -89.9,56.60294 -89.9,56.60294 89.9,-123.19706 89.9,-123.19706 -89.9))",,POINT(-33.29705 0),-33.29705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.94,-8.2e-05 -941.94,0 942.36,-0 942.36,8.2e-05 -941.94))",,POINT(0 -46.17324),,46.1732399999999998,0.0,-46.17324,180.0,"POLYGON((0.99859 180.000005,0.99859 179.999995,0.999035 0,0.999035 0,0.99859 180.000005))",,POINT(0.0489501761504909 180),0.0489501761505,3.4e-06 W / m2
