,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
196,12017,2014-03-29T09:53:00,2014-03-29T10:00:00,2014-03-29T10:07:00,C1.4,GOES,,26,9,25.5,26.5,"POLYGON((0.496147 300.495245,0.509177 299.519913,0.516658 301.218247,0.503925 302.219558,0.496147 300.495245))",,POINT(0.506436803152922 300.862815328824),"POLYGON((143.55865 8.5,144.55865 8.5,144.55865 9.5,143.55865 9.5,143.55865 8.5))",,POINT(144.05865 9),144.05865,9,"POLYGON((25.5 8.5,26.5 8.5,26.5 9.5,25.5 9.5,25.5 8.5))",,POINT(26 9),26,9,"POLYGON((410.6136 241.824,425.5608 240.966,424.377 257.1966,409.4718 258.0534,410.6136 241.824))",,POINT(417.5376 249.5232),01030000000100000005000000462575029A5078408C28ED0DBEA06B40462575029A5078404694F6065F607140462575029AE07B404694F6065F607140462575029AE07B408C28ED0DBEA06B40462575029A5078408C28ED0DBEA06B40,486.414920363263491,417.5376,249.5232,300.862815329,"POLYGON((0.496147 300.495245,0.509177 299.519913,0.516658 301.218247,0.503925 302.219558,0.496147 300.495245))",,POINT(0.506436803152922 300.862815328824),0.506436803153,1.4e-06 W / m2
197,12017,2014-03-29T10:48:00,2014-03-29T10:59:00,2014-03-29T11:13:00,C1.7,GOES,,29,10,28.5,29.5,"POLYGON((0.542142 299.368237,0.554876 298.515064,0.561795 300.096337,0.549332 300.972204,0.542142 299.368237))",,POINT(0.552006595633814 299.737514281647),"POLYGON((146.05486 9.5,147.05486 9.5,147.05486 10.5,146.05486 10.5,146.05486 9.5))",,POINT(146.55486 10),146.55486,10,"POLYGON((28.5 9.5,29.5 9.5,29.5 10.5,28.5 10.5,28.5 9.5))",,POINT(29 10),29,10,"POLYGON((453.7854 255.3636,468.2838 254.4168,466.8348 270.5748,452.3808 271.5192,453.7854 255.3636))",,POINT(460.3566 262.9824),010300000001000000050000000E9C33A2B4F17A40E6F21FD26F376D400E9C33A2B4F17A4073F90FE9B74372400E9C33A2B4997E4073F90FE9B74372400E9C33A2B4997E40E6F21FD26F376D400E9C33A2B4F17A40E6F21FD26F376D40,530.177274006836342,460.3566,262.9824,299.737514282,"POLYGON((0.542142 299.368237,0.554876 298.515064,0.561795 300.096337,0.549332 300.972204,0.542142 299.368237))",,POINT(0.552006595633814 299.737514281647),0.552006595634,1.7e-06 W / m2
198,12023,2014-03-29T11:31:00,2014-03-29T11:34:00,2014-03-29T11:37:00,C1.2,GOES,,71,-18,70.5,71.5,"POLYGON((0.937786 252.70726,0.94341 252.698842,0.943493 253.760351,0.937839 253.775295,0.937786 252.70726))",,POINT(0.940657888163856 253.236099660337),"POLYGON((-172.33902 -18.5,-171.33902 -18.5,-171.33902 -17.5,-172.33902 -17.5,-172.33902 -18.5))",,POINT(-171.83902 -18),-171.83902,-18,"POLYGON((70.5 -18.5,71.5 -18.5,71.5 -17.5,70.5 -17.5,70.5 -18.5))",,POINT(71 -18),71,-18,"POLYGON((859.98 -267.7344,865.098 -269.4672,870.018 -253.4166,864.87 -251.6724,859.98 -267.7344))",,POINT(865.056 -260.5812),010300000001000000050000009CC420B072288A40F7065F984C0972C09CC420B072288A40EE0DBE3099126DC09CC420B072E88B40EE0DBE3099126DC09CC420B072E88B40F7065F984C0972C09CC420B072288A40F7065F984C0972C0,903.451407065947365,865.056,-260.5812,253.23609966,"POLYGON((0.937786 252.70726,0.94341 252.698842,0.943493 253.760351,0.937839 253.775295,0.937786 252.70726))",,POINT(0.940657888163856 253.236099660337),0.940657888164,1.2e-06 W / m2
199,12017,2014-03-29T12:41:00,2014-03-29T12:48:00,2014-03-29T12:53:00,C1.5,GOES,,31,9,30.5,31.5,"POLYGON((0.561153 296.104523,0.57406 295.359175,0.580216 296.929308,0.567555 297.699753,0.561153 296.104523))",,POINT(0.570720274550705 296.52275511262),"POLYGON((147.01979 8.5,148.01979 8.5,148.01979 9.5,147.01979 9.5,147.01979 8.5))",,POINT(147.51979 9),147.51979,9,"POLYGON((30.5 8.5,31.5 8.5,31.5 9.5,30.5 9.5,30.5 8.5))",,POINT(31 9),31,9,"POLYGON((483.9732 237.1434,498.2184 236.1366,496.833 252.3774,482.6274 253.3824,483.9732 237.1434))",,POINT(490.4508 244.773),0103000000010000000500000096900F7A36DB7C40DCF97E6ABC006B4096900F7A36DB7C40EE7C3F355E1871404BC8073D9B398040EE7C3F355E1871404BC8073D9B398040DCF97E6ABC006B4096900F7A36DB7C40DCF97E6ABC006B40,548.138494132313213,490.4508,244.773,296.522755113,"POLYGON((0.561153 296.104523,0.57406 295.359175,0.580216 296.929308,0.567555 297.699753,0.561153 296.104523))",,POINT(0.570720274550705 296.52275511262),0.570720274551,1.5e-06 W / m2
200,12017,2014-03-29T13:18:00,2014-03-29T13:19:00,2014-03-29T13:20:00,C1.0,GOES,,31,10,30.5,31.5,"POLYGON((0.567546 297.698087,0.580208 296.927715,0.586613 298.464186,0.574203 299.256983,0.567546 297.698087))",,POINT(0.577117802323257 298.08630324422),"POLYGON((146.68087 9.5,147.68087 9.5,147.68087 10.5,146.68087 10.5,146.68087 9.5))",,POINT(147.18087 10),147.18087,10,"POLYGON((30.5 9.5,31.5 9.5,31.5 10.5,30.5 10.5,30.5 9.5))",,POINT(31 10),31,10,"POLYGON((482.6238 253.3626,496.8294 252.3582,495.2922 268.521,481.1304 269.523,482.6238 253.3626))",,POINT(489.0066 260.955),0103000000010000000500000075029A081BD87C40C2F5285C8F2E6D4075029A081BD87C40E17A14AE470772403B014D840D248040E17A14AE470772403B014D840D248040C2F5285C8F2E6D4075029A081BD87C40C2F5285C8F2E6D40,554.278780821131591,489.0066,260.955,298.086303244,"POLYGON((0.567546 297.698087,0.580208 296.927715,0.586613 298.464186,0.574203 299.256983,0.567546 297.698087))",,POINT(0.577117802323257 298.08630324422),0.577117802323,1e-06 W / m2
201,12017,2014-03-29T14:26:00,2014-03-29T14:32:00,2014-03-29T14:37:00,C3.3,GOES,,28,9,27.5,28.5,"POLYGON((0.522145 298.584341,0.535171 297.711605,0.542089 299.358257,0.529338 300.257055,0.522145 298.584341))",,POINT(0.532151921876613 298.977374852705),"POLYGON((143.058 8.5,144.058 8.5,144.058 9.5,143.058 9.5,143.058 8.5))",,POINT(143.558 9),143.558,9,"POLYGON((27.5 8.5,28.5 8.5,28.5 9.5,27.5 9.5,27.5 8.5))",,POINT(28 9),28,9,"POLYGON((440.352 239.9316,455.031 239.0142,453.7656 255.2484,439.1274 256.164,440.352 239.9316))",,POINT(447.1032 247.6026),01030000000100000005000000280F0BB5A6DD79403A92CB7F48CB6A40280F0BB5A6DD79401DC9E53FA48D7140280F0BB5A6057E401DC9E53FA48D7140280F0BB5A6057E403A92CB7F48CB6A40280F0BB5A6DD79403A92CB7F48CB6A40,511.085432170591218,447.1032,247.6026,298.977374853,"POLYGON((0.522145 298.584341,0.535171 297.711605,0.542089 299.358257,0.529338 300.257055,0.522145 298.584341))",,POINT(0.532151921876613 298.977374852705),0.532151921877,3.3e-06 W / m2
202,12017,2014-03-29T16:20:00,2014-03-29T16:24:00,2014-03-29T16:26:00,C1.1,GOES,,34,11,33.5,34.5,"POLYGON((0.611241 296.981548,0.623476 296.294506,0.629389 297.738703,0.617387 298.445102,0.611241 296.981548))",,POINT(0.620355935439776 297.364508893337),"POLYGON((148.01376 10.5,149.01376 10.5,149.01376 11.5,148.01376 11.5,148.01376 10.5))",,POINT(148.51376 11),148.51376,11,"POLYGON((33.5 10.5,34.5 10.5,34.5 11.5,33.5 11.5,33.5 10.5))",,POINT(34 11),34,11,"POLYGON((523.1334 266.3376,536.8242 265.251,534.9942 281.3394,521.3502 282.4236,523.1334 266.3376))",,POINT(529.116 273.852),0103000000010000000500000060E5D022DB557F402406819543C36E4060E5D022DB557F401283C0CAA1D97240B0726891ED6681401283C0CAA1D97240B0726891ED6681402406819543C36E4060E5D022DB557F402406819543C36E40,595.784071086161134,529.116,273.852,297.364508893,"POLYGON((0.611241 296.981548,0.623476 296.294506,0.629389 297.738703,0.617387 298.445102,0.611241 296.981548))",,POINT(0.620355935439776 297.364508893337),0.62035593544,1.1e-06 W / m2
203,12017,2014-03-29T17:35:00,2014-03-29T17:48:00,2014-03-29T17:54:00,X1.0,GOES,,32,11,31.5,32.5,"POLYGON((0.586554 298.453527,0.598919 297.698506,0.605305 299.181682,0.59319 299.956486,0.586554 298.453527))",,POINT(0.595970560555273 298.822095656091),"POLYGON((145.32676 10.5,146.32676 10.5,146.32676 11.5,145.32676 11.5,145.32676 10.5))",,POINT(145.82676 11),145.82676,11,"POLYGON((31.5 10.5,32.5 10.5,32.5 11.5,31.5 11.5,31.5 10.5))",,POINT(32 11),32,11,"POLYGON((495.2664 268.3878,509.2746 267.3582,507.5382 283.4406,493.578 284.4678,495.2664 268.3878))",,POINT(501.453 275.928),010300000001000000050000006891ED7C3F57794004560E2DB27D66406891ED7C3F577940022B8716D93E7740B4C876BE9FAB8240022B8716D93E7740B4C876BE9FAB824004560E2DB27D66406891ED7C3F57794004560E2DB27D6640,572.355983975881827,501.453,275.928,298.822095656,"POLYGON((0.586554 298.453527,0.598919 297.698506,0.605305 299.181682,0.59319 299.956486,0.586554 298.453527))",,POINT(0.595970560555273 298.822095656091),0.595970560555,0.0001 W / m2
204,12026,2014-03-29T19:39:00,2014-03-29T19:42:00,2014-03-29T19:47:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993774 179.899316,0.993774 180.100684,0.9927 359.89932,0.9927 0.10068,0.993774 179.899316))",,POINT(0.116647801890812 0),"POLYGON((22.79091 -89.9,-157.40909 -89.9,-157.40909 89.9,22.79091 89.9,22.79091 -89.9))",,POINT(112.69091 0),112.69091,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67709 -954.372,1.67709 -954.372,1.675206 953.34,-1.675206 953.34,-1.67709 -954.372))",,POINT(0 112.023),,112.02300000000001,0.0,112.023,0.0,"POLYGON((0.993774 179.899316,0.993774 180.100684,0.9927 359.89932,0.9927 0.10068,0.993774 179.899316))",,POINT(0.116647801890812 0),0.116647801891,1.1e-06 W / m2
205,12014,2014-03-29T21:41:00,2014-03-29T22:48:00,2014-03-29T23:45:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99378 179.899317,0.99378 180.100683,0.992711 359.899321,0.992711 0.100679,0.99378 179.899317))",,POINT(0.116575052401054 0),"POLYGON((21.67338 -89.9,-158.52662 -89.9,-158.52662 89.9,21.67338 89.9,21.67338 -89.9))",,POINT(111.57338 0),111.57338,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.677048 -954.354,1.677048 -954.354,1.67517 953.328,-1.67517 953.328,-1.677048 -954.354))",,POINT(0 111.9504),,111.950400000000002,0.0,111.9504,0.0,"POLYGON((0.99378 179.899317,0.99378 180.100683,0.992711 359.899321,0.992711 0.100679,0.99378 179.899317))",,POINT(0.116575052401054 0),0.116575052401,2.1e-06 W / m2
206,12026,2014-03-30T04:20:00,2014-03-30T04:26:00,2014-03-30T04:34:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993809 179.899319,0.993809 180.100681,0.992741 359.899324,0.992741 0.100676,0.993809 179.899319))",,POINT(0.11633567189574 0),"POLYGON((18.01847 -89.9,-162.18153 -89.9,-162.18153 89.9,18.01847 89.9,18.01847 -89.9))",,POINT(107.91847 0),107.91847,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676916 -954.306,1.676916 -954.306,1.675038 953.28,-1.675038 953.28,-1.676916 -954.306))",,POINT(0 111.7116),,111.711600000000004,0.0,111.7116,0.0,"POLYGON((0.993809 179.899319,0.993809 180.100681,0.992741 359.899324,0.992741 0.100676,0.993809 179.899319))",,POINT(0.11633567189574 0),0.116335671896,1.3e-06 W / m2
207,12026,2014-03-30T05:02:00,2014-03-30T05:04:00,2014-03-30T05:06:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993811 179.89932,0.993811 180.10068,0.992743 359.899324,0.992743 0.100676,0.993811 179.89932))",,POINT(0.116310406271004 0),"POLYGON((17.63374 -89.9,-162.56626 -89.9,-162.56626 89.9,17.63374 89.9,17.63374 -89.9))",,POINT(107.53374 0),107.53374,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676898 -954.3,1.676898 -954.3,1.67502 953.274,-1.67502 953.274,-1.676898 -954.3))",,POINT(0 111.6864),,111.686399999999992,0.0,111.6864,0.0,"POLYGON((0.993811 179.89932,0.993811 180.10068,0.992743 359.899324,0.992743 0.100676,0.993811 179.89932))",,POINT(0.116310406271004 0),0.116310406271,2.1e-06 W / m2
208,12026,2014-03-30T05:47:00,2014-03-30T05:55:00,2014-03-30T06:24:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993814 179.89932,0.993814 180.10068,0.992745 359.899324,0.992745 0.100676,0.993814 179.89932))",,POINT(0.116282708651417 0),"POLYGON((17.22152 -89.9,-162.97848 -89.9,-162.97848 89.9,17.22152 89.9,17.22152 -89.9))",,POINT(107.12152 0),107.12152,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676886 -954.294,1.676886 -954.294,1.675008 953.268,-1.675008 953.268,-1.676886 -954.294))",,POINT(0 111.6588),,111.658799999999999,0.0,111.6588,0.0,"POLYGON((0.993814 179.89932,0.993814 180.10068,0.992745 359.899324,0.992745 0.100676,0.993814 179.89932))",,POINT(0.116282708651417 0),0.116282708651,1.3e-06 W / m2
209,12014,2014-03-30T07:10:00,2014-03-30T07:18:00,2014-03-30T07:23:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993823 180.000005,0.993823 179.999995,0.992748 0,0.992748 0,0.993823 180.000005))",,POINT(0.116232774645219 0),"POLYGON((16.46122 -89.9,-163.73878 -89.9,-163.73878 89.9,16.46122 89.9,16.46122 -89.9))",,POINT(106.36122 0),106.36122,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.288,-8.4e-05 -954.288,0 953.256,-0 953.256,8.4e-05 -954.288))",,POINT(0 111.609),,111.608999999999995,0.0,111.609,0.0,"POLYGON((0.993823 180.000005,0.993823 179.999995,0.992748 0,0.992748 0,0.993823 180.000005))",,POINT(0.116232774645219 0),0.116232774645,1e-06 W / m2
210,12014,2014-03-30T07:26:00,2014-03-30T07:31:00,2014-03-30T07:35:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993819 180.000005,0.993819 179.999995,0.992751 0,0.992751 0,0.993819 180.000005))",,POINT(0.116223148520142 0),"POLYGON((16.31465 -89.9,-163.88535 -89.9,-163.88535 89.9,16.31465 89.9,16.31465 -89.9))",,POINT(106.21465 0),106.21465,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.282,-8.4e-05 -954.282,0 953.256,-0 953.256,8.4e-05 -954.282))",,POINT(0 111.5994),,111.599400000000003,0.0,111.5994,0.0,"POLYGON((0.993819 180.000005,0.993819 179.999995,0.992751 0,0.992751 0,0.993819 180.000005))",,POINT(0.116223148520142 0),0.11622314852,1e-06 W / m2
211,12023,2014-03-30T08:07:00,2014-03-30T08:26:00,2014-03-30T08:31:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993821 180.000005,0.993821 179.999995,0.992753 0,0.992753 0,0.993821 180.000005))",,POINT(0.116197856807722 0),"POLYGON((15.93908 -89.9,-164.26092 -89.9,-164.26092 89.9,15.93908 89.9,15.93908 -89.9))",,POINT(105.83908 0),105.83908,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.276,-8.4e-05 -954.276,0 953.25,-0 953.25,8.4e-05 -954.276))",,POINT(0 111.5742),,111.57419999999999,0.0,111.5742,0.0,"POLYGON((0.993821 180.000005,0.993821 179.999995,0.992753 0,0.992753 0,0.993821 180.000005))",,POINT(0.116197856807722 0),0.116197856808,1.2e-06 W / m2
212,12017,2014-03-30T11:48:00,2014-03-30T11:55:00,2014-03-30T12:02:00,M2.1,GOES,,43,8,42.5,43.5,"POLYGON((0.705536 287.725919,0.717194 287.313028,0.720835 288.644386,0.709329 289.075921,0.705536 287.725919))",,POINT(0.713222615048347 288.189447670328),"POLYGON((146.31463 7.5,147.31463 7.5,147.31463 8.5,146.31463 8.5,146.31463 7.5))",,POINT(146.81463 8),146.81463,8,"POLYGON((42.5 7.5,43.5 7.5,43.5 8.5,42.5 8.5,42.5 7.5))",,POINT(43 8),43,8,"POLYGON((645.27 206.2536,657.426 204.9294,655.8 221.2668,643.674 222.5892,645.27 206.2536))",,POINT(650.592 213.771),01030000000100000005000000A8C64B37898182401D5A643BDF6B6340A8C64B3789818240DCF97E6ABC0271400E2DB29DEF278640DCF97E6ABC0271400E2DB29DEF2786401D5A643BDF6B6340A8C64B37898182401D5A643BDF6B6340,684.812376425105185,650.592,213.771,288.18944767,"POLYGON((0.705536 287.725919,0.717194 287.313028,0.720835 288.644386,0.709329 289.075921,0.705536 287.725919))",,POINT(0.713222615048347 288.189447670328),0.713222615048,2.1e-05 W / m2
213,12026,2014-03-30T17:46:00,2014-03-30T18:00:00,2014-03-30T18:09:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993861 180.000005,0.993861 179.999995,0.992799 0,0.992799 0,0.993861 180.000005))",,POINT(0.11584320088731 0),"POLYGON((10.63518 -89.9,-169.56482 -89.9,-169.56482 89.9,10.63518 89.9,10.63518 -89.9))",,POINT(100.53518 0),100.53518,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.204,-8.4e-05 -954.204,0 953.184,-0 953.184,8.4e-05 -954.204))",,POINT(0 111.2208),,111.220799999999997,0.0,111.2208,0.0,"POLYGON((0.993861 180.000005,0.993861 179.999995,0.992799 0,0.992799 0,0.993861 180.000005))",,POINT(0.11584320088731 0),0.115843200887,1.5e-06 W / m2
214,12026,2014-03-30T18:20:00,2014-03-30T18:24:00,2014-03-30T18:30:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.993868 180.000005,0.993868 179.999995,0.992799 0,0.992799 0,0.993868 180.000005))",,POINT(0.115822113453859 0),"POLYGON((10.32372 -89.9,-169.87628 -89.9,-169.87628 89.9,10.32372 89.9,10.32372 -89.9))",,POINT(100.22372 0),100.22372,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.204,-8.4e-05 -954.204,0 953.178,-0 953.178,8.4e-05 -954.204))",,POINT(0 111.1998),,111.199799999999996,0.0,111.1998,0.0,"POLYGON((0.993868 180.000005,0.993868 179.999995,0.992799 0,0.992799 0,0.993868 180.000005))",,POINT(0.115822113453859 0),0.115822113454,1.5e-06 W / m2
215,12026,2014-03-30T19:48:00,2014-03-30T20:01:00,2014-03-30T20:14:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993873 180.000005,0.993873 179.999995,0.992804 0,0.992804 0,0.993873 180.000005))",,POINT(0.115767900575874 0),"POLYGON((9.517585 -89.9,-170.682415 -89.9,-170.682415 89.9,9.517585 89.9,9.517585 -89.9))",,POINT(99.417584 0),99.417584,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.192,-8.4e-05 -954.192,0 953.166,-0 953.166,8.4e-05 -954.192))",,POINT(0 111.1458),,111.145800000000008,0.0,111.1458,0.0,"POLYGON((0.993873 180.000005,0.993873 179.999995,0.992804 0,0.992804 0,0.993873 180.000005))",,POINT(0.115767900575874 0),0.115767900576,1.2e-06 W / m2
216,12017,2014-03-30T21:10:00,2014-03-30T21:15:00,2014-03-30T21:17:00,C7.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993877 180.000005,0.993877 179.999995,0.992814 0,0.992814 0,0.993877 180.000005))",,POINT(0.115717296958669 0),"POLYGON((8.766414 -89.9,-171.433586 -89.9,-171.433586 89.9,8.766414 89.9,8.766414 -89.9))",,POINT(98.666413 0),98.666413,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.18,-8.4e-05 -954.18,0 953.16,-0 953.16,8.4e-05 -954.18))",,POINT(0 111.0954),,111.095399999999998,0.0,111.0954,0.0,"POLYGON((0.993877 180.000005,0.993877 179.999995,0.992814 0,0.992814 0,0.993877 180.000005))",,POINT(0.115717296958669 0),0.115717296959,7.6e-06 W / m2
217,12026,2014-03-30T22:14:00,2014-03-30T22:20:00,2014-03-30T22:28:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993883 180.000005,0.993883 179.999995,0.992814 0,0.992814 0,0.993883 180.000005))",,POINT(0.115677525484782 0),"POLYGON((8.180132 -89.9,-172.019868 -89.9,-172.019868 89.9,8.180132 89.9,8.180132 -89.9))",,POINT(98.080131 0),98.080131,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.174,-8.4e-05 -954.174,0 953.148,-0 953.148,8.4e-05 -954.174))",,POINT(0 111.0558),,111.055800000000005,0.0,111.0558,0.0,"POLYGON((0.993883 180.000005,0.993883 179.999995,0.992814 0,0.992814 0,0.993883 180.000005))",,POINT(0.115677525484782 0),0.115677525485,2.9e-06 W / m2
218,12026,2014-03-31T01:36:00,2014-03-31T01:41:00,2014-03-31T01:45:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993898 180.000005,0.993898 179.999995,0.992829 0,0.992829 0,0.993898 180.000005))",,POINT(0.115551557532609 0),"POLYGON((6.329671 -89.9,-173.870329 -89.9,-173.870329 89.9,6.329671 89.9,6.329671 -89.9))",,POINT(96.22967 0),96.22967,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.15,-8.4e-05 -954.15,0 953.124,-0 953.124,8.4e-05 -954.15))",,POINT(0 110.9304),,110.930400000000006,0.0,110.9304,0.0,"POLYGON((0.993898 180.000005,0.993898 179.999995,0.992829 0,0.992829 0,0.993898 180.000005))",,POINT(0.115551557532609 0),0.115551557533,1.9e-06 W / m2
219,12014,2014-03-31T04:01:00,2014-03-31T04:11:00,2014-03-31T04:29:00,C3.3,GOES,,71,-13,70.5,71.5,"POLYGON((0.93855 258.013826,0.944281 257.973972,0.94453 259.033477,0.938793 259.080088,0.93855 258.013826))",,POINT(0.941567991916612 258.52586018381),"POLYGON((165.401359 -13.5,166.401359 -13.5,166.401359 -12.5,165.401359 -12.5,165.401359 -13.5))",,POINT(165.901359 -13),165.901359,-13,"POLYGON((70.5 -13.5,71.5 -13.5,71.5 -12.5,70.5 -12.5,70.5 -13.5))",,POINT(71 -13),71,-13,"POLYGON((881.346 -187.1136,886.596 -188.8728,890.172 -172.4922,884.904 -170.7246,881.346 -187.1136))",,POINT(885.822 -179.8062),010300000001000000050000007F6ABC7493A48A402141F163CCA16AC07F6ABC7493A48A402141F163CC5162C07F6ABC7493B88C402141F163CC5162C07F6ABC7493B88C402141F163CCA16AC07F6ABC7493A48A402141F163CCA16AC0,903.886544452587714,885.822,-179.8062,258.525860184,"POLYGON((0.93855 258.013826,0.944281 257.973972,0.94453 259.033477,0.938793 259.080088,0.93855 258.013826))",,POINT(0.941567991916612 258.52586018381),0.941567991917,3.3e-06 W / m2
220,12014,2014-03-31T07:20:00,2014-03-31T08:07:00,2014-03-31T08:18:00,M1.4,GOES,,77,-15,76.5,77.5,"POLYGON((0.968309 255.653556,0.972375 255.601382,0.972608 256.629187,0.968539 256.685973,0.968309 255.653556))",,POINT(0.970488652719366 256.143075263543),"POLYGON((169.578353 -15.5,170.578353 -15.5,170.578353 -14.5,169.578353 -14.5,169.578353 -15.5))",,POINT(170.078353 -15),170.078353,-15,"POLYGON((76.5 -15.5,77.5 -15.5,77.5 -14.5,76.5 -14.5,76.5 -15.5))",,POINT(77 -15),77,-15,"POLYGON((900.534 -230.3208,904.104 -232.1112,908.34 -215.9082,904.752 -214.1082,900.534 -230.3208))",,POINT(904.5 -223.1196),010300000001000000050000003333333333878A403A234A7B836B71C03333333333878A400CE02D90A0F064C0CDCCCCCCCC008E400CE02D90A0F064C0CDCCCCCCCC008E403A234A7B836B71C03333333333878A403A234A7B836B71C0,931.612905612712098,904.5,-223.1196,256.143075264,"POLYGON((0.968309 255.653556,0.972375 255.601382,0.972608 256.629187,0.968539 256.685973,0.968309 255.653556))",,POINT(0.970488652719366 256.143075263543),0.970488652719,1.4e-05 W / m2
221,12026,2014-03-31T14:05:00,2014-03-31T14:15:00,2014-03-31T14:21:00,C3.6,GOES,,-72,-9,-72.5,-71.5,"POLYGON((0.950966 97.868071,0.945504 97.799525,0.945887 96.742893,0.951341 96.817752,0.950966 97.868071))",,POINT(0.948453135011001 97.3067170323865),"POLYGON((16.868171 -9.5,17.868171 -9.5,17.868171 -8.5,16.868171 -8.5,16.868171 -9.5))",,POINT(17.368171 -9),17.368171,-9,"POLYGON((-72.5 -9.5,-71.5 -9.5,-71.5 -8.5,-72.5 -8.5,-72.5 -9.5))",,POINT(-72 -9),-72,-9,"POLYGON((-904.206 -124.9554,-899.16 -123.162,-901.644 -106.6032,-906.702 -108.4026,-904.206 -124.9554))",,POINT(-902.994 -115.7838),01030000000100000005000000CAA145B6F3478DC05AD3BCE314B962C0CAA145B6F3478DC0B5A679C7297254C0CAA145B6F3278BC0B5A679C7297254C0CAA145B6F3278BC05AD3BCE314B962C0CAA145B6F3478DC05AD3BCE314B962C0,910.386759777645125,-902.994,-115.7838,97.3067170324,"POLYGON((0.950966 97.868071,0.945504 97.799525,0.945887 96.742893,0.951341 96.817752,0.950966 97.868071))",,POINT(0.948453135011001 97.3067170323865),0.948453135011,3.6e-06 W / m2
