,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
190,12249,2014-12-26T11:17:00,2014-12-26T11:24:00,2014-12-26T11:28:00,C2.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999375 179.899915,0.999375 180.100085,0.999 359.89992,0.999 0.10008,0.999375 179.899915))",,POINT(0.0404925845406974 0),"POLYGON((34.82699 -89.9,-145.37301 -89.9,-145.37301 89.9,34.82699 89.9,34.82699 -89.9))",,POINT(124.72699 0),124.72699,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702146 -974.43,1.702146 -974.43,1.701426 974.064,-1.701426 974.064,-1.702146 -974.43))",,POINT(0 39.48192),,39.4819199999999952,0.0,39.48192,0.0,"POLYGON((0.999375 179.899915,0.999375 180.100085,0.999 359.89992,0.999 0.10008,0.999375 179.899915))",,POINT(0.0404925845406974 0),0.0404925845407,2.4e-06 W / m2
191,12248,2014-12-26T11:34:00,2014-12-26T11:38:00,2014-12-26T11:44:00,C1.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999375 179.899915,0.999375 180.100085,0.998999 359.89992,0.998999 0.10008,0.999375 179.899915))",,POINT(0.0405177901535723 0),"POLYGON((34.67148 -89.9,-145.52852 -89.9,-145.52852 89.9,34.67148 89.9,34.67148 -89.9))",,POINT(124.57148 0),124.57148,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702146 -974.43,1.702146 -974.43,1.701426 974.064,-1.701426 974.064,-1.702146 -974.43))",,POINT(0 39.50652),,39.5065199999999948,0.0,39.50652,0.0,"POLYGON((0.999375 179.899915,0.999375 180.100085,0.998999 359.89992,0.998999 0.10008,0.999375 179.899915))",,POINT(0.0405177901535723 0),0.0405177901536,1.9e-06 W / m2
192,0,2014-12-26T13:47:00,2014-12-26T13:50:00,2014-12-26T13:57:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99937 179.899914,0.99937 180.100086,0.998988 359.899919,0.998988 0.100081,0.99937 179.899914))",,POINT(0.0407150728861162 0),"POLYGON((33.4549 -89.9,-146.7451 -89.9,-146.7451 89.9,33.4549 89.9,33.4549 -89.9))",,POINT(123.3549 0),123.3549,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702158 -974.43,1.702158 -974.43,1.701432 974.058,-1.701432 974.058,-1.702158 -974.43))",,POINT(0 39.69906),,39.6990600000000029,0.0,39.69906,0.0,"POLYGON((0.99937 179.899914,0.99937 180.100086,0.998988 359.899919,0.998988 0.100081,0.99937 179.899914))",,POINT(0.0407150728861162 0),0.0407150728861,1.4e-06 W / m2
193,12249,2014-12-26T15:04:00,2014-12-26T15:16:00,2014-12-26T15:25:00,C3.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999367 179.899914,0.999367 180.100086,0.99898 359.899918,0.99898 0.100082,0.999367 179.899914))",,POINT(0.0408292987812276 0),"POLYGON((32.75056 -89.9,-147.44944 -89.9,-147.44944 89.9,32.75056 89.9,32.75056 -89.9))",,POINT(122.65056 0),122.65056,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702164 -974.43,1.702164 -974.43,1.701438 974.052,-1.701438 974.052,-1.702164 -974.43))",,POINT(0 39.81054),,39.8105400000000031,0.0,39.81054,0.0,"POLYGON((0.999367 179.899914,0.999367 180.100086,0.99898 359.899918,0.99898 0.100082,0.999367 179.899914))",,POINT(0.0408292987812276 0),0.0408292987812,3.7e-06 W / m2
194,12249,2014-12-26T18:00:00,2014-12-26T18:07:00,2014-12-26T18:15:00,C6.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999355 179.899913,0.999355 180.100087,0.998968 359.899917,0.998968 0.100083,0.999355 179.899913))",,POINT(0.0410901486855884 0),"POLYGON((31.14065 -89.9,-149.05935 -89.9,-149.05935 89.9,31.14065 89.9,31.14065 -89.9))",,POINT(121.04065 0),121.04065,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702176 -974.424,1.702176 -974.424,1.701444 974.046,-1.701444 974.046,-1.702176 -974.424))",,POINT(0 40.06512),,40.0651200000000003,0.0,40.06512,0.0,"POLYGON((0.999355 179.899913,0.999355 180.100087,0.998968 359.899917,0.998968 0.100083,0.999355 179.899913))",,POINT(0.0410901486855884 0),0.0410901486856,6.5e-06 W / m2
195,12249,2014-12-26T21:05:00,2014-12-26T21:44:00,2014-12-26T22:15:00,C2.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999349 179.899912,0.999349 180.100088,0.998955 359.899916,0.998955 0.100084,0.999349 179.899912))",,POINT(0.0413641541451918 0),"POLYGON((29.44842 -89.9,-150.75158 -89.9,-150.75158 89.9,29.44842 89.9,29.44842 -89.9))",,POINT(119.34842 0),119.34842,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702188 -974.424,1.702188 -974.424,1.701456 974.04,-1.701456 974.04,-1.702188 -974.424))",,POINT(0 40.33254),,40.3325399999999945,0.0,40.33254,0.0,"POLYGON((0.999349 179.899912,0.999349 180.100088,0.998955 359.899916,0.998955 0.100084,0.999349 179.899912))",,POINT(0.0413641541451918 0),0.0413641541452,2.3e-06 W / m2
196,12249,2014-12-26T23:50:00,2014-12-26T23:56:00,2014-12-27T00:06:00,C1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999337 179.899911,0.999337 180.100089,0.99895 359.899915,0.99895 0.100085,0.999337 179.899911))",,POINT(0.0416083423809305 0),"POLYGON((27.93914 -89.9,-152.26086 -89.9,-152.26086 89.9,27.93914 89.9,27.93914 -89.9))",,POINT(117.83914 0),117.83914,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.7022 -974.418,1.7022 -974.418,1.701462 974.04,-1.701462 974.04,-1.7022 -974.418))",,POINT(0 40.57086),,40.5708600000000033,0.0,40.57086,0.0,"POLYGON((0.999337 179.899911,0.999337 180.100089,0.99895 359.899915,0.99895 0.100085,0.999337 179.899911))",,POINT(0.0416083423809305 0),0.0416083423809,1.6e-06 W / m2
197,12249,2014-12-27T02:03:00,2014-12-27T02:16:00,2014-12-27T02:24:00,M2.2,GOES,,48,-11,47.5,48.5,"POLYGON((0.744948 256.635039,0.7562 256.797055,0.754896 258.116133,0.743561 257.97347,0.744948 256.635039))",,POINT(0.749908298666997 257.380998856686),"POLYGON((164.12257 -11.5,165.12257 -11.5,165.12257 -10.5,164.12257 -10.5,164.12257 -11.5))",,POINT(164.62257 -11),164.62257,-11,"POLYGON((47.5 -11.5,48.5 -11.5,48.5 -10.5,47.5 -10.5,47.5 -11.5))",,POINT(48 -11),48,-11,"POLYGON((706.704 -167.904,717.858 -168.411,720.3 -151.5792,709.11 -151.0692,706.704 -167.904))",,POINT(713.55 -159.7458),01030000000100000005000000000000000076844005C58F3177516BC00000000000768440A223B9FC873C59C0CCCCCCCCCC228840A223B9FC873C59C0CCCCCCCCCC22884005C58F3177516BC0000000000076844005C58F3177516BC0,731.212912302319637,713.55,-159.7458,257.380998857,"POLYGON((0.744948 256.635039,0.7562 256.797055,0.754896 258.116133,0.743561 257.97347,0.744948 256.635039))",,POINT(0.749908298666997 257.380998856686),0.749908298667,2.2e-05 W / m2
198,12249,2014-12-27T06:00:00,2014-12-27T06:11:00,2014-12-27T06:23:00,C1.9,GOES,,49,-11,48.5,49.5,"POLYGON((0.756148 256.814048,0.767182 256.966195,0.765969 258.267065,0.754849 258.133278,0.756148 256.814048))",,POINT(0.761043726078158 257.545654309613),"POLYGON((162.9547 -11.5,163.9547 -11.5,163.9547 -10.5,162.9547 -10.5,162.9547 -11.5))",,POINT(163.4547 -11),163.4547,-11,"POLYGON((48.5 -11.5,49.5 -11.5,49.5 -10.5,48.5 -10.5,48.5 -11.5))",,POINT(49 -11),49,-11,"POLYGON((717.864 -168.1878,728.79 -168.7074,731.274 -151.878,720.306 -151.3554,717.864 -168.1878))",,POINT(724.614 -160.0374),01030000000100000005000000F4FDD478E9B68540DA1B7C6132B967C0F4FDD478E9B68540DA1B7C61324960C0F4FDD478E9928740DA1B7C61324960C0F4FDD478E9928740DA1B7C6132B967C0F4FDD478E9B68540DA1B7C6132B967C0,742.076423554043345,724.614,-160.0374,257.54565431,"POLYGON((0.756148 256.814048,0.767182 256.966195,0.765969 258.267065,0.754849 258.133278,0.756148 256.814048))",,POINT(0.761043726078158 257.545654309613),0.761043726078,1.9e-06 W / m2
199,12248,2014-12-27T14:59:00,2014-12-27T15:05:00,2014-12-27T15:09:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99929 179.899905,0.99929 180.100095,0.998884 359.899909,0.998884 0.100091,0.99929 179.899905))",,POINT(0.0429504521211144 0),"POLYGON((19.62443 -89.9,-160.57557 -89.9,-160.57557 89.9,19.62443 89.9,19.62443 -89.9))",,POINT(109.52443 0),109.52443,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70226 -974.4,1.70226 -974.4,1.701498 974.004,-1.701498 974.004,-1.70226 -974.4))",,POINT(0 41.88072),,41.8807199999999966,0.0,41.88072,0.0,"POLYGON((0.99929 179.899905,0.99929 180.100095,0.998884 359.899909,0.998884 0.100091,0.99929 179.899905))",,POINT(0.0429504521211144 0),0.0429504521211,1.3e-06 W / m2
200,12249,2014-12-28T07:31:00,2014-12-28T07:34:00,2014-12-28T07:37:00,B9.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99923 179.899899,0.99923 180.100101,0.998811 359.899903,0.998811 0.100097,0.99923 179.899899))",,POINT(0.0444089389375244 0),"POLYGON((10.55063 -89.9,-169.64937 -89.9,-169.64937 89.9,10.55063 89.9,10.55063 -89.9))",,POINT(100.45063 0),100.45063,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70232 -974.37,1.70232 -974.37,1.70154 973.962,-1.70154 973.962,-1.70232 -974.37))",,POINT(0 43.30416),,43.3041600000000031,0.0,43.30416,0.0,"POLYGON((0.99923 179.899899,0.99923 180.100101,0.998811 359.899903,0.998811 0.100097,0.99923 179.899899))",,POINT(0.0444089389375244 0),0.0444089389375,9.9e-07 W / m2
201,12248,2014-12-28T09:56:00,2014-12-28T10:07:00,2014-12-28T10:24:00,C1.7,GOES,,-23,-20,-23.5,-22.5,"POLYGON((0.488504 129.847808,0.476829 130.985009,0.467831 129.256661,0.479866 128.134045,0.488504 129.847808))",,POINT(0.478208574061691 129.555575731395),"POLYGON((75.624327 -20.5,76.624327 -20.5,76.624327 -19.5,75.624327 -19.5,75.624327 -20.5))",,POINT(76.124327 -20),76.124327,-20,"POLYGON((-23.5 -20.5,-22.5 -20.5,-22.5 -19.5,-23.5 -19.5,-23.5 -20.5))",,POINT(-23 -20),-23,-20,"POLYGON((-365.7198 -305.2236,-350.9958 -304.9548,-353.2404 -288.678,-368.0592 -288.9486,-365.7198 -305.2236))",,POINT(-359.5314 -296.961),010300000001000000050000008351499D804C78C04C378941606374C08351499D804C78C04C37894160BB70C08351499D80A474C04C37894160BB70C08351499D80A474C04C378941606374C08351499D804C78C04C378941606374C0,466.313910479796846,-359.5314,-296.961,129.555575731,"POLYGON((0.488504 129.847808,0.476829 130.985009,0.467831 129.256661,0.479866 128.134045,0.488504 129.847808))",,POINT(0.478208574061691 129.555575731395),0.478208574062,1.7e-06 W / m2
202,12248,2014-12-28T13:33:00,2014-12-28T13:40:00,2014-12-28T13:49:00,C2.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999213 179.899897,0.999213 180.100103,0.998789 359.899901,0.998789 0.100099,0.999213 179.899897))",,POINT(0.0449394905338766 0),"POLYGON((7.239453 -89.9,-172.960547 -89.9,-172.960547 89.9,7.239453 89.9,7.239453 -89.9))",,POINT(97.139453 0),97.139453,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702344 -974.364,1.702344 -974.364,1.701552 973.95,-1.701552 973.95,-1.702344 -974.364))",,POINT(0 43.82196),,43.8219599999999971,0.0,43.82196,0.0,"POLYGON((0.999213 179.899897,0.999213 180.100103,0.998789 359.899901,0.998789 0.100099,0.999213 179.899897))",,POINT(0.0449394905338766 0),0.0449394905339,2.3e-06 W / m2
203,12248,2014-12-28T17:50:00,2014-12-28T17:59:00,2014-12-28T18:09:00,C3.3,GOES,,-18,-19,-18.5,-17.5,"POLYGON((0.420617 134.423925,0.409386 135.940578,0.398723 134.083977,0.410374 132.571404,0.420617 134.423925))",,POINT(0.409708097834412 134.255005301015),"POLYGON((76.288711 -19.5,77.288711 -19.5,77.288711 -18.5,76.288711 -18.5,76.288711 -19.5))",,POINT(76.788711 -19),76.788711,-19,"POLYGON((-18.5 -19.5,-17.5 -19.5,-17.5 -18.5,-18.5 -18.5,-18.5 -19.5))",,POINT(-18 -19),-18,-19,"POLYGON((-292.9284 -287.0964,-277.611 -286.8786,-279.291 -270.5004,-294.7002 -270.7194,-292.9284 -287.0964))",,POINT(-286.1544 -278.808),010300000001000000050000000A68226C78F673C0B0726891ED8073C00A68226C78F673C060E5D022DBB16EC014D044D8F09C6FC060E5D022DBB16EC014D044D8F09C6FC0B0726891ED8073C00A68226C78F673C0B0726891ED8073C0,399.52251689155139,-286.1544,-278.808,134.255005301,"POLYGON((0.420617 134.423925,0.409386 135.940578,0.398723 134.083977,0.410374 132.571404,0.420617 134.423925))",,POINT(0.409708097834412 134.255005301015),0.409708097834,3.3e-06 W / m2
204,12251,2014-12-28T21:08:00,2014-12-28T21:14:00,2014-12-28T21:29:00,C1.3,GOES,,-52,-11,-52.5,-51.5,"POLYGON((0.798529 102.481425,0.78814 102.603786,0.787125 101.336064,0.797585 101.229793,0.798529 102.481425))",,POINT(0.792854656968518 101.912288828848),"POLYGON((40.477639 -11.5,41.477639 -11.5,41.477639 -10.5,40.477639 -10.5,40.477639 -11.5))",,POINT(40.977639 -11),40.977639,-11,"POLYGON((-52.5 -11.5,-51.5 -11.5,-51.5 -10.5,-52.5 -10.5,-52.5 -11.5))",,POINT(-52 -11),-52,-11,"POLYGON((-760.278 -168.291,-750.03 -167.7036,-752.586 -150.8742,-762.87 -151.4646,-760.278 -168.291))",,POINT(-756.498 -159.5886),01030000000100000005000000448B6CE7FB8588C09ECDAACFD57A67C0448B6CE7FB8588C09ECDAACFD56A60C0448B6CE7FBC186C09ECDAACFD56A60C0448B6CE7FBC186C09ECDAACFD57A67C0448B6CE7FB8588C09ECDAACFD57A67C0,773.147945256249159,-756.498,-159.5886,101.912288829,"POLYGON((0.798529 102.481425,0.78814 102.603786,0.787125 101.336064,0.797585 101.229793,0.798529 102.481425))",,POINT(0.792854656968518 101.912288828848),0.792854656969,1.3e-06 W / m2
205,0,2014-12-28T22:48:00,2014-12-28T22:58:00,2014-12-28T23:04:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99918 179.899893,0.99918 180.100107,0.998749 359.899897,0.998749 0.100103,0.99918 179.899893))",,POINT(0.0457511850518568 0),"POLYGON((2.162959 -89.9,-178.037041 -89.9,-178.037041 89.9,2.162959 89.9,2.162959 -89.9))",,POINT(92.062959 0),92.062959,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702374 -974.346,1.702374 -974.346,1.70157 973.926,-1.70157 973.926,-1.702374 -974.346))",,POINT(0 44.61414),,44.614139999999999,0.0,44.61414,0.0,"POLYGON((0.99918 179.899893,0.99918 180.100107,0.998749 359.899897,0.998749 0.100103,0.99918 179.899893))",,POINT(0.0457511850518568 0),0.0457511850519,1.1e-06 W / m2
206,12248,2014-12-29T03:30:00,2014-12-29T03:41:00,2014-12-29T03:47:00,C1.4,GOES,,-13,-21,-13.5,-12.5,"POLYGON((0.392232 146.207828,0.383484 148.167425,0.370215 146.630979,0.379383 144.626741,0.392232 146.207828))",,POINT(0.381254265570636 146.408822244576),"POLYGON((75.983565 -21.5,76.983565 -21.5,76.983565 -20.5,75.983565 -20.5,75.983565 -21.5))",,POINT(76.483565 -21),76.483565,-21,"POLYGON((-13.5 -21.5,-12.5 -21.5,-12.5 -20.5,-13.5 -20.5,-13.5 -21.5))",,POINT(-13 -21),-13,-21,"POLYGON((-212.7324 -317.8698,-197.2392 -317.7108,-198.57 -301.5018,-214.1682 -301.662,-212.7324 -317.8698))",,POINT(-205.6932 -309.6966),01030000000100000005000000CA32C4B12E466DC04CA60A46252375C0CA32C4B12E466DC04CA60A46259371C0CA32C4B12E2666C04CA60A46259371C0CA32C4B12E2666C04CA60A46252375C0CA32C4B12E466DC04CA60A46252375C0,371.781759339804069,-205.6932,-309.6966,146.408822245,"POLYGON((0.392232 146.207828,0.383484 148.167425,0.370215 146.630979,0.379383 144.626741,0.392232 146.207828))",,POINT(0.381254265570636 146.408822244576),0.381254265571,1.4e-06 W / m2
207,12248,2014-12-29T05:25:00,2014-12-29T05:29:00,2014-12-29T05:33:00,B8.6,GOES,,-12,-20,-12.5,-11.5,"POLYGON((0.370085 146.617696,0.361368 148.730893,0.347835 147.132277,0.35699 144.966502,0.370085 146.617696))",,POINT(0.358987565250748 146.862429441435),"POLYGON((75.931688 -20.5,76.931688 -20.5,76.931688 -19.5,75.931688 -19.5,75.931688 -20.5))",,POINT(76.431688 -20),76.431688,-20,"POLYGON((-12.5 -20.5,-11.5 -20.5,-11.5 -19.5,-12.5 -19.5,-12.5 -20.5))",,POINT(-12 -20),-12,-20,"POLYGON((-198.5706 -301.3506,-182.9112 -301.2018,-184.0812 -284.898,-199.8408 -285.0474,-198.5706 -301.3506))",,POINT(-191.3658 -293.1342),010300000001000000050000000F9C33A2B40B6BC0F931E6AE25E273C00F9C33A2B40B6BC0F931E6AE25C270C00F9C33A2B4CB64C0F931E6AE25C270C00F9C33A2B4CB64C0F931E6AE25E273C00F9C33A2B40B6BC0F931E6AE25E273C0,350.069319734363489,-191.3658,-293.1342,146.862429441,"POLYGON((0.370085 146.617696,0.361368 148.730893,0.347835 147.132277,0.35699 144.966502,0.370085 146.617696))",,POINT(0.358987565250748 146.862429441435),0.358987565251,8.6e-07 W / m2
208,12248,2014-12-29T10:34:00,2014-12-29T10:39:00,2014-12-29T10:43:00,C1.4,GOES,,-10,-21,-10.5,-9.5,"POLYGON((0.366867 152.34043,0.359577 154.598233,0.345097 153.257692,0.352781 150.921296,0.366867 152.34043))",,POINT(0.355998228820186 152.780126921382),"POLYGON((75.105346 -21.5,76.105346 -21.5,76.105346 -20.5,75.105346 -20.5,75.105346 -21.5))",,POINT(75.605346 -21),75.605346,-21,"POLYGON((-10.5 -21.5,-9.5 -21.5,-9.5 -20.5,-10.5 -20.5,-10.5 -21.5))",,POINT(-10 -21),-10,-21,"POLYGON((-166.0764 -316.872,-150.4146 -316.7472,-151.4298 -300.5316,-167.1972 -300.657,-166.0764 -316.872))",,POINT(-158.7918 -308.712),01030000000100000005000000211FF46C566967C008AC1C5A641375C0211FF46C566967C008AC1C5A648371C0211FF46C564960C008AC1C5A648371C0211FF46C564960C008AC1C5A641375C0211FF46C566967C008AC1C5A641375C0,347.156930927844201,-158.7918,-308.712,152.780126921,"POLYGON((0.366867 152.34043,0.359577 154.598233,0.345097 153.257692,0.352781 150.921296,0.366867 152.34043))",,POINT(0.355998228820186 152.780126921382),0.35599822882,1.4e-06 W / m2
209,12250,2014-12-29T10:46:00,2014-12-29T10:52:00,2014-12-29T10:58:00,C2.6,GOES,,62,5,61.5,62.5,"POLYGON((0.883828 276.545872,0.891816 276.440126,0.892583 277.558104,0.884642 277.673684,0.883828 276.545872))",,POINT(0.888242183631745 277.054256739203),"POLYGON((146.995586 4.5,147.995586 4.5,147.995586 5.5,146.995586 5.5,146.995586 4.5))",,POINT(147.495586 5),147.495586,5,"POLYGON((61.5 4.5,62.5 4.5,62.5 5.5,61.5 5.5,61.5 4.5))",,POINT(62 5),62,5,"POLYGON((856.26 98.253,864.18 97.5462,862.854 114.4872,854.946 115.1934,856.26 98.253))",,POINT(859.626 106.3752),010300000001000000050000005EBA490C02E18940645DDC4603B852405EBA490C02E18940B22E6EA3013C61405EBA490C02D98B40B22E6EA3013C61405EBA490C02D98B40645DDC4603B852405EBA490C02E18940645DDC4603B85240,866.182742295781395,859.626,106.3752,277.054256739,"POLYGON((0.883828 276.545872,0.891816 276.440126,0.892583 277.558104,0.884642 277.673684,0.883828 276.545872))",,POINT(0.888242183631745 277.054256739203),0.888242183632,2.6e-06 W / m2
210,12251,2014-12-30T06:10:00,2014-12-30T06:46:00,2014-12-30T07:00:00,C2.6,GOES,,-29,-13,-29.5,-28.5,"POLYGON((0.518104 111.884458,0.504172 112.473747,0.499609 110.565774,0.513764 110.021322,0.518104 111.884458))",,POINT(0.50887293782773 111.235616249645),"POLYGON((45.348893 -13.5,46.348893 -13.5,46.348893 -12.5,45.348893 -12.5,45.348893 -13.5))",,POINT(45.848893 -13),45.848893,-13,"POLYGON((-29.5 -13.5,-28.5 -13.5,-28.5 -12.5,-29.5 -12.5,-29.5 -13.5))",,POINT(-29 -13),-29,-13,"POLYGON((-468.8406 -188.325,-454.3242 -187.9434,-456.1644 -171.15,-470.739 -171.5334,-468.8406 -188.325))",,POINT(-462.5526 -179.7432),0103000000010000000500000050FC1873D7E07EC064CC5D4BC8676AC050FC1873D7E07EC064CC5D4BC88762C050FC1873D7F07AC064CC5D4BC88762C050FC1873D7F07AC064CC5D4BC8676AC050FC1873D7E07EC064CC5D4BC8676AC0,496.248451597584335,-462.5526,-179.7432,111.23561625,"POLYGON((0.518104 111.884458,0.504172 112.473747,0.499609 110.565774,0.513764 110.021322,0.518104 111.884458))",,POINT(0.50887293782773 111.235616249645),0.508872937828,2.6e-06 W / m2
211,12250,2014-12-30T18:00:00,2014-12-30T18:08:00,2014-12-30T18:23:00,C1.9,GOES,,77,6,76.5,77.5,"POLYGON((0.974857 276.318975,0.978575 276.245186,0.978842 277.265189,0.975153 277.342787,0.974857 276.318975))",,POINT(0.976892904482593 276.792800100746),"POLYGON((144.854858 5.5,145.854858 5.5,145.854858 6.5,144.854858 6.5,144.854858 5.5))",,POINT(145.354858 6),145.354858,6,"POLYGON((76.5 5.5,77.5 5.5,77.5 6.5,76.5 6.5,76.5 5.5))",,POINT(77 6),77,6,"POLYGON((944.91 104.6358,948.648 103.8132,946.908 120.717,943.176 121.5396,944.91 104.6358))",,POINT(945.984 112.6812),010300000001000000050000001D5A643BDFA18C404182E2C798BB54401D5A643BDFA18C402041F163CCCD61401D5A643BDF7D8E402041F163CCCD61401D5A643BDF7D8E404182E2C798BB54401D5A643BDFA18C404182E2C798BB5440,952.671391975974075,945.984,112.6812,276.792800101,"POLYGON((0.974857 276.318975,0.978575 276.245186,0.978842 277.265189,0.975153 277.342787,0.974857 276.318975))",,POINT(0.976892904482593 276.792800100746),0.976892904483,1.9e-06 W / m2
212,12250,2014-12-30T23:15:00,2014-12-30T23:19:00,2014-12-30T23:24:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998997 179.899873,0.998997 180.100127,0.99853 359.899877,0.99853 0.100123,0.998997 179.899873))",,POINT(0.049966701068436 0),"POLYGON((-24.42628 -89.9,155.37372 -89.9,155.37372 89.9,-24.42628 89.9,-24.42628 -89.9))",,POINT(65.47372 0),65.47372,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702518 -974.232,1.702518 -974.232,1.701648 973.776,-1.701648 973.776,-1.702518 -974.232))",,POINT(0 48.7281),,48.7281000000000049,0.0,48.7281,0.0,"POLYGON((0.998997 179.899873,0.998997 180.100127,0.99853 359.899877,0.99853 0.100123,0.998997 179.899873))",,POINT(0.049966701068436 0),0.0499667010684,1.1e-06 W / m2
213,12253,2014-12-30T23:54:00,2014-12-31T00:04:00,2014-12-31T00:10:00,C1.5,GOES,,-67,-6,-67.5,-66.5,"POLYGON((0.924438 95.855158,0.917674 95.848923,0.917738 94.757179,0.924511 94.771526,0.924438 95.855158))",,POINT(0.9211164511158 95.3079675729856),"POLYGON((-2.382991 -6.5,-1.382991 -6.5,-1.382991 -5.5,-2.382991 -5.5,-2.382991 -6.5))",,POINT(-1.882991 -6),-1.882991,-6,"POLYGON((-67.5 -6.5,-66.5 -6.5,-66.5 -5.5,-67.5 -5.5,-67.5 -6.5))",,POINT(-67 -6),-67,-6,"POLYGON((-896.82 -91.968,-890.268 -91.1982,-891.906 -74.2242,-898.47 -74.997,-896.82 -91.968))",,POINT(-894.432 -83.0994),01030000000100000005000000FA7E6ABC74D98CC03C4ED1915CF65BC0FA7E6ABC74D98CC0789CA223B92C4BC0FA7E6ABC740D8BC0789CA223B92C4BC0FA7E6ABC740D8BC03C4ED1915CF65BC0FA7E6ABC74D98CC03C4ED1915CF65BC0,898.283982326502382,-894.432,-83.0994,95.307967573,"POLYGON((0.924438 95.855158,0.917674 95.848923,0.917738 94.757179,0.924511 94.771526,0.924438 95.855158))",,POINT(0.9211164511158 95.3079675729856),0.921116451116,1.5e-06 W / m2
214,12251,2014-12-31T01:50:00,2014-12-31T01:55:00,2014-12-31T02:01:00,C1.6,GOES,,-19,-12,-19.5,-18.5,"POLYGON((0.369287 117.575872,0.354898 118.745524,0.347952 116.155514,0.362711 115.064117,0.369287 117.575872))",,POINT(0.358629767839966 116.884586897015),"POLYGON((44.556022 -12.5,45.556022 -12.5,45.556022 -11.5,44.556022 -11.5,44.556022 -12.5))",,POINT(45.056022 -12),45.056022,-12,"POLYGON((-19.5 -12.5,-18.5 -12.5,-18.5 -11.5,-19.5 -11.5,-19.5 -12.5))",,POINT(-19 -12),-19,-12,"POLYGON((-319.2222 -166.7142,-303.4494 -166.4472,-304.581 -149.5788,-320.4126 -149.8476,-319.2222 -166.7142))",,POINT(-311.9406 -158.151),01030000000100000005000000E2E995B20C4F75C046B6F3FDD46467C0E2E995B20C4F75C046B6F3FDD42460C0E2E995B20CAF71C046B6F3FDD42460C0E2E995B20CAF71C046B6F3FDD46467C0E2E995B20C4F75C046B6F3FDD46467C0,349.740870830619428,-311.9406,-158.151,116.884586897,"POLYGON((0.369287 117.575872,0.354898 118.745524,0.347952 116.155514,0.362711 115.064117,0.369287 117.575872))",,POINT(0.358629767839966 116.884586897015),0.35862976784,1.6e-06 W / m2
