,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
195,10767,2005-05-27T05:58:00,2005-05-27T06:10:00,2005-05-27T06:17:00,B8.8,GOES,,-8,-8,-8.5,-7.5,"POLYGON((0.194391 130.937249,0.181734 134.474389,0.170236 130.214269,0.183747 126.759038,0.194391 130.937249))",,POINT(0.182328261990064 130.596195092955),"POLYGON((-123.43005 -8.5,-122.43005 -8.5,-122.43005 -7.5,-123.43005 -7.5,-123.43005 -8.5))",,POINT(-122.93005 -8),-122.93005,-8,"POLYGON((-8.5 -8.5,-7.5 -8.5,-7.5 -7.5,-8.5 -7.5,-8.5 -8.5))",,POINT(-8 -8),-8,-8,"POLYGON((-138.9822 -120.5484,-122.7324 -120.501,-123.0348 -104.025,-139.3248 -104.073,-138.9822 -120.5484))",,POINT(-131.0286 -112.29),010300000001000000050000004C158C4AEA8063C0E17A14AE472961C04C158C4AEA8063C0C2F5285C8FD255C0982A1895D4815AC0C2F5285C8FD255C0982A1895D4815AC0E17A14AE472961C04C158C4AEA8063C0E17A14AE472961C0,172.561693657543799,-131.0286,-112.29,130.596195093,"POLYGON((0.194391 130.937249,0.181734 134.474389,0.170236 130.214269,0.183747 126.759038,0.194391 130.937249))",,POINT(0.182328261990064 130.596195092955),0.18232826199,8.8e-07 W / m2
196,10767,2005-05-27T06:23:00,2005-05-27T06:35:00,2005-05-27T06:39:00,C6.9,GOES,,-8,-8,-8.5,-7.5,"POLYGON((0.194414 130.945275,0.181758 134.482372,0.170259 130.22353,0.183767 126.767866,0.194414 130.945275))",,POINT(0.182351439352021 130.604794750691),"POLYGON((-123.65977 -8.5,-122.65977 -8.5,-122.65977 -7.5,-123.65977 -7.5,-123.65977 -8.5))",,POINT(-123.15977 -8),-123.15977,-8,"POLYGON((-8.5 -8.5,-7.5 -8.5,-7.5 -7.5,-8.5 -7.5,-8.5 -8.5))",,POINT(-8 -8),-8,-8,"POLYGON((-138.9816 -120.582,-122.7318 -120.534,-123.0342 -104.0586,-139.3242 -104.106,-138.9816 -120.582))",,POINT(-131.028 -112.3236),0103000000010000000500000038894160E5A865C08A1F63EE5A5263C038894160E5A865C0143FC6DCB58451C0701283C0CA3156C0143FC6DCB58451C0701283C0CA3156C08A1F63EE5A5263C038894160E5A865C08A1F63EE5A5263C0,172.583104332260774,-131.028,-112.3236,130.604794751,"POLYGON((0.194414 130.945275,0.181758 134.482372,0.170259 130.22353,0.183767 126.767866,0.194414 130.945275))",,POINT(0.182351439352021 130.604794750691),0.182351439352,6.9e-06 W / m2
197,0,2005-05-27T07:04:00,2005-05-27T07:09:00,2005-05-27T07:12:00,B3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999868 180.000005,0.999868 179.999995,0.999672 0,0.999672 0,0.999868 180.000005))",,POINT(0.0214502221915666 0),"POLYGON((154.5635 -89.9,-25.6365 -89.9,-25.6365 89.9,154.5635 89.9,154.5635 -89.9))",,POINT(-115.5365 0),-115.5365,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.302,-8.3e-05 -946.302,0 946.116,-0 946.116,8.3e-05 -946.302))",,POINT(0 20.30106),,20.3010599999999997,0.0,20.30106,0.0,"POLYGON((0.999868 180.000005,0.999868 179.999995,0.999672 0,0.999672 0,0.999868 180.000005))",,POINT(0.0214502221915666 0),0.0214502221916,3e-07 W / m2
198,0,2005-05-27T07:58:00,2005-05-27T08:05:00,2005-05-27T08:09:00,B4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999869 180.000005,0.999869 179.999995,0.999678 0,0.999678 0,0.999869 180.000005))",,POINT(0.0213716875382065 0),"POLYGON((154.0673 -89.9,-26.1327 -89.9,-26.1327 89.9,154.0673 89.9,154.0673 -89.9))",,POINT(-116.0327 0),-116.0327,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.296,-8.3e-05 -946.296,0 946.116,-0 946.116,8.3e-05 -946.296))",,POINT(0 20.2266),,20.2266000000000012,0.0,20.2266,0.0,"POLYGON((0.999869 180.000005,0.999869 179.999995,0.999678 0,0.999678 0,0.999869 180.000005))",,POINT(0.0213716875382065 0),0.0213716875382,4e-07 W / m2
199,0,2005-05-27T09:33:00,2005-05-27T09:39:00,2005-05-27T09:42:00,B5.0,GOES,,-82,-10,-82.5,-81.5,"POLYGON((0.991829 100.432205,0.989491 100.436791,0.989477 99.425484,0.991823 99.423367,0.991829 100.432205))",,POINT(0.990691115759067 99.9290806555429),"POLYGON((160.59437 -10.5,161.59437 -10.5,161.59437 -9.5,160.59437 -9.5,160.59437 -10.5))",,POINT(161.09437 -10),161.09437,-10,"POLYGON((-82.5 -10.5,-81.5 -10.5,-81.5 -9.5,-82.5 -9.5,-82.5 -10.5))",,POINT(-82 -10),-82,-10,"POLYGON((-923.16 -169.968,-920.97 -169.641,-923.808 -153.3576,-926.004 -153.687,-923.16 -169.968))",,POINT(-923.556 -161.6694),010300000001000000050000009CC420B072A48DC0287E8CB96B5567C09CC420B072A48DC0287E8CB96B1561C09CC420B072148CC0287E8CB96B1561C09CC420B072148CC0287E8CB96B5567C09CC420B072A48DC0287E8CB96B5567C0,937.59942407851338,-923.556,-161.6694,99.9290806555,"POLYGON((0.991829 100.432205,0.989491 100.436791,0.989477 99.425484,0.991823 99.423367,0.991829 100.432205))",,POINT(0.990691115759067 99.9290806555429),0.990691115759,5e-07 W / m2
200,0,2005-05-27T11:08:00,2005-05-27T11:11:00,2005-05-27T11:19:00,B4.3,GOES,,-82,-10,-82.5,-81.5,"POLYGON((0.991831 100.433239,0.989493 100.437971,0.989486 99.42663,0.991831 99.424366,0.991831 100.433239))",,POINT(0.990693086764088 99.9302183645658),"POLYGON((159.72144 -10.5,160.72144 -10.5,160.72144 -9.5,159.72144 -9.5,159.72144 -10.5))",,POINT(160.22144 -10),160.22144,-10,"POLYGON((-82.5 -10.5,-81.5 -10.5,-81.5 -9.5,-82.5 -9.5,-82.5 -10.5))",,POINT(-82 -10),-82,-10,"POLYGON((-923.148 -169.983,-920.958 -169.6584,-923.802 -153.3756,-925.998 -153.7026,-923.148 -169.983))",,POINT(-923.544 -161.6862),010300000001000000050000003108AC1C5AA48DC07DD0B359F55567C03108AC1C5AA48DC07DD0B359F51561C03108AC1C5A148CC07DD0B359F51561C03108AC1C5A148CC07DD0B359F55567C03108AC1C5AA48DC07DD0B359F55567C0,937.590500808556612,-923.544,-161.6862,99.9302183646,"POLYGON((0.991831 100.433239,0.989493 100.437971,0.989486 99.42663,0.991831 99.424366,0.991831 100.433239))",,POINT(0.990693086764088 99.9302183645658),0.990693086764,4.3e-07 W / m2
201,10767,2005-05-27T11:53:00,2005-05-27T12:30:00,2005-05-27T12:40:00,M1.1,GOES,,-4,-8,-4.5,-3.5,"POLYGON((0.149627 148.602451,0.141366 154.592369,0.125936 151.130711,0.135184 144.6861,0.149627 148.602451))",,POINT(0.137759278022529 149.752882155215),"POLYGON((-122.69206 -8.5,-121.69206 -8.5,-121.69206 -7.5,-122.69206 -7.5,-122.69206 -8.5))",,POINT(-122.19206 -8),-122.19206,-8,"POLYGON((-4.5 -8.5,-3.5 -8.5,-3.5 -7.5,-4.5 -7.5,-4.5 -8.5))",,POINT(-4 -8),-4,-8,"POLYGON((-73.773 -120.8712,-57.40248 -120.8478,-57.54402 -104.373,-73.9548 -104.3964,-73.773 -120.8712))",,POINT(-65.6736 -112.6254),01030000000100000005000000143FC6DCB5045EC0302AA913D0E064C0143FC6DCB5045EC05A423EE8D91C4DC0005F984C158C26C05A423EE8D91C4DC0005F984C158C26C0302AA913D0E064C0143FC6DCB5045EC0302AA913D0E064C0,130.374470131694096,-65.6736,-112.6254,149.752882155,"POLYGON((0.149627 148.602451,0.141366 154.592369,0.125936 151.130711,0.135184 144.6861,0.149627 148.602451))",,POINT(0.137759278022529 149.752882155215),0.137759278023,1.1e-05 W / m2
202,0,2005-05-27T13:50:00,2005-05-27T13:54:00,2005-05-27T14:00:00,B6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99988 180.000005,0.99988 179.999995,0.999689 0,0.999689 0,0.99988 180.000005))",,POINT(0.0208599507688238 0),"POLYGON((150.83285 -89.9,-29.36715 -89.9,-29.36715 89.9,150.83285 89.9,150.83285 -89.9))",,POINT(-119.26715 0),-119.26715,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.266,-8.3e-05 -946.266,0 946.086,-0 946.086,8.3e-05 -946.266))",,POINT(0 19.74144),,19.7414399999999972,0.0,19.74144,0.0,"POLYGON((0.99988 180.000005,0.99988 179.999995,0.999689 0,0.999689 0,0.99988 180.000005))",,POINT(0.0208599507688238 0),0.0208599507688,6e-07 W / m2
203,0,2005-05-27T17:28:00,2005-05-27T17:31:00,2005-05-27T17:35:00,B3.1,GOES,,-83,-10,-83.5,-82.5,"POLYGON((0.993888 100.435264,0.991845 100.437377,0.991837 99.428532,0.993888 99.428613,0.993888 100.435264))",,POINT(0.992900468022578 99.9320746938604),"POLYGON((155.22969 -10.5,156.22969 -10.5,156.22969 -9.5,155.22969 -9.5,155.22969 -10.5))",,POINT(155.72969 -10),155.72969,-10,"POLYGON((-83.5 -10.5,-82.5 -10.5,-82.5 -9.5,-83.5 -9.5,-83.5 -10.5))",,POINT(-83 -10),-83,-10,"POLYGON((-925.014 -170.3604,-923.106 -170.0442,-925.95 -153.7638,-927.864 -154.083,-925.014 -170.3604))",,POINT(-925.554 -162.069),01030000000100000005000000DF4F8D976EB48DC092ED7C3F356267C0DF4F8D976EB48DC092ED7C3F352261C0DF4F8D976E248CC092ED7C3F352261C0DF4F8D976E248CC092ED7C3F356267C0DF4F8D976EB48DC092ED7C3F356267C0,939.636401847544448,-925.554,-162.069,99.9320746939,"POLYGON((0.993888 100.435264,0.991845 100.437377,0.991837 99.428532,0.993888 99.428613,0.993888 100.435264))",,POINT(0.992900468022578 99.9320746938604),0.992900468023,3.1e-07 W / m2
204,10767,2005-05-27T17:49:00,2005-05-27T17:53:00,2005-05-27T17:59:00,B3.1,GOES,,1,-9,0.5,1.5,"POLYGON((0.145794 183.399855,0.147836 190.104043,0.130788 191.470051,0.128462 183.86995,0.145794 183.399855))",,POINT(0.137952362921256 187.211026960171),"POLYGON((-120.96328 -9.5,-119.96328 -9.5,-119.96328 -8.5,-120.96328 -8.5,-120.96328 -9.5))",,POINT(-120.46328 -9),-120.46328,-9,"POLYGON((0.5 -9.5,1.5 -9.5,1.5 -8.5,0.5 -8.5,0.5 -9.5))",,POINT(1 -9),1,-9,"POLYGON((8.18232 -137.73,24.54444 -137.7354,24.61266 -121.2996,8.20506 -121.2936,8.18232 -137.73))",,POINT(16.38738 -129.519),0103000000010000000500000044C02154A93921C0F853E3A59B5063C044C02154A93921C0F0A7C64B37215AC0EF8FF7AA95B14440F0A7C64B37215AC0EF8FF7AA95B14440F853E3A59B5063C044C02154A93921C0F853E3A59B5063C0,130.551589742386511,16.38738,-129.519,187.21102696,"POLYGON((0.145794 183.399855,0.147836 190.104043,0.130788 191.470051,0.128462 183.86995,0.145794 183.399855))",,POINT(0.137952362921256 187.211026960171),0.137952362921,3.1e-07 W / m2
205,10767,2005-05-27T19:35:00,2005-05-27T19:40:00,2005-05-27T19:44:00,C1.1,GOES,,-1,-8,-1.5,-0.5,"POLYGON((0.130937 168.543216,0.128615 176.134662,0.111256 175.51936,0.113944 166.772753,0.130937 168.543216))",,POINT(0.120879178643855 171.742091252173),"POLYGON((-123.9373 -8.5,-122.9373 -8.5,-122.9373 -7.5,-123.9373 -7.5,-123.9373 -8.5))",,POINT(-123.4373 -8),-123.4373,-8,"POLYGON((-1.5 -8.5,-0.5 -8.5,-0.5 -7.5,-1.5 -7.5,-1.5 -8.5))",,POINT(-1 -8),-1,-8,"POLYGON((-24.61236 -121.4424,-8.20494 -121.437,-8.22516 -104.964,-24.67302 -104.9694,-24.61236 -121.4424))",,POINT(-16.43016 -113.2068),0103000000010000000500000010069E7B0F1746C0029A081B9E9E61C010069E7B0F1746C0043411363C5D55C0C2E78711C2A32640043411363C5D55C0C2E78711C2A32640029A081B9E9E61C010069E7B0F1746C0029A081B9E9E61C0,114.392874445332467,-16.43016,-113.2068,171.742091252,"POLYGON((0.130937 168.543216,0.128615 176.134662,0.111256 175.51936,0.113944 166.772753,0.130937 168.543216))",,POINT(0.120879178643855 171.742091252173),0.120879178644,1.1e-06 W / m2
206,0,2005-05-27T20:57:00,2005-05-27T21:00:00,2005-05-27T21:06:00,B4.4,GOES,,-82,-10,-82.5,-81.5,"POLYGON((0.991851 100.439659,0.989516 100.445202,0.9895 99.433943,0.991849 99.430771,0.991851 100.439659))",,POINT(0.990713427367543 99.9370540326749),"POLYGON((154.30921 -10.5,155.30921 -10.5,155.30921 -9.5,154.30921 -9.5,154.30921 -10.5))",,POINT(154.80921 -10),154.80921,-10,"POLYGON((-82.5 -10.5,-81.5 -10.5,-81.5 -9.5,-82.5 -9.5,-82.5 -10.5))",,POINT(-82 -10),-82,-10,"POLYGON((-923.082 -170.0778,-920.892 -169.7664,-923.73 -153.4848,-925.932 -153.798,-923.082 -170.0778))",,POINT(-923.478 -161.7882),01030000000100000005000000E7FBA9F1D2A38DC0A2D634EF385967C0E7FBA9F1D2A38DC0A2D634EF381961C0E7FBA9F1D2138CC0A2D634EF381961C0E7FBA9F1D2138CC0A2D634EF385967C0E7FBA9F1D2A38DC0A2D634EF385967C0,937.543086019645216,-923.478,-161.7882,99.9370540327,"POLYGON((0.991851 100.439659,0.989516 100.445202,0.9895 99.433943,0.991849 99.430771,0.991851 100.439659))",,POINT(0.990713427367543 99.9370540326749),0.990713427368,4.4e-07 W / m2
207,10767,2005-05-28T01:55:00,2005-05-28T02:06:00,2005-05-28T02:12:00,B5.2,GOES,,3,-8,2.5,3.5,"POLYGON((0.135979 198.584756,0.142463 205.19826,0.127001 208.604542,0.119649 201.290613,0.135979 198.584756))",,POINT(0.130989455049678 203.419845618758),"POLYGON((-123.42909 -8.5,-122.42909 -8.5,-122.42909 -7.5,-123.42909 -7.5,-123.42909 -8.5))",,POINT(-122.92909 -8),-122.92909,-8,"POLYGON((2.5 -8.5,3.5 -8.5,3.5 -7.5,2.5 -7.5,2.5 -8.5))",,POINT(3 -8),3,-8,"POLYGON((41.01024 -121.9668,57.3966 -121.9836,57.53808 -105.5124,41.11134 -105.4962,41.01024 -121.9668))",,POINT(49.26786 -113.7432),0103000000010000000500000016E813799244384064CC5D4BC85761C016E8137992443840C898BB96902F56C006FA449E24915240C898BB96902F56C006FA449E2491524064CC5D4BC85761C016E813799244384064CC5D4BC85761C0,123.954982050821982,49.26786,-113.7432,203.419845619,"POLYGON((0.135979 198.584756,0.142463 205.19826,0.127001 208.604542,0.119649 201.290613,0.135979 198.584756))",,POINT(0.130989455049678 203.419845618758),0.13098945505,5.2e-07 W / m2
208,10767,2005-05-28T02:19:00,2005-05-28T02:30:00,2005-05-28T02:35:00,C5.4,GOES,,6,-8,5.5,6.5,"POLYGON((0.160334 216.435494,0.171164 221.077628,0.158655 225.287072,0.146848 220.545992,0.160334 216.435494))",,POINT(0.15901993563792 220.836350342253),"POLYGON((-120.64962 -8.5,-119.64962 -8.5,-119.64962 -7.5,-120.64962 -7.5,-120.64962 -8.5))",,POINT(-120.14962 -8),-120.14962,-8,"POLYGON((5.5 -8.5,6.5 -8.5,6.5 -7.5,5.5 -7.5,5.5 -8.5))",,POINT(6 -8),6,-8,"POLYGON((90.111 -122.0652,106.4286 -122.0976,106.6914 -105.6276,90.333 -105.5946,90.111 -122.0652))",,POINT(98.3988 -113.85),0103000000010000000500000088D2DEE00BF34D4033333333330B63C088D2DEE00BF34D406666666666D652C0A2B437F8C21C61406666666666D652C0A2B437F8C21C614033333333330B63C088D2DEE00BF34D4033333333330B63C0,150.479720698305385,98.3988,-113.85,220.836350342,"POLYGON((0.160334 216.435494,0.171164 221.077628,0.158655 225.287072,0.146848 220.545992,0.160334 216.435494))",,POINT(0.15901993563792 220.836350342253),0.159019935638,5.4e-06 W / m2
209,10767,2005-05-28T04:56:00,2005-05-28T04:59:00,2005-05-28T05:01:00,C1.1,GOES,,4,-8,3.5,4.5,"POLYGON((0.142699 205.153661,0.150885 211.106132,0.13639 214.955513,0.127231 208.548104,0.142699 205.153661))",,POINT(0.139035202254347 209.940830353982),"POLYGON((-124.09229 -8.5,-123.09229 -8.5,-123.09229 -7.5,-124.09229 -7.5,-124.09229 -8.5))",,POINT(-123.59229 -8),-123.59229,-8,"POLYGON((3.5 -8.5,4.5 -8.5,4.5 -7.5,3.5 -7.5,3.5 -8.5))",,POINT(4 -8),4,-8,"POLYGON((57.39534 -122.2278,73.7634 -122.2494,73.9452 -105.7794,57.53682 -105.7578,57.39534 -122.2278))",,POINT(65.6652 -114.0072),010300000001000000050000004CA60A4625F5424000917EFB3AB861C04CA60A4625F54240FF21FDF6759055C0265305A3925A5740FF21FDF6759055C0265305A3925A574000917EFB3AB861C04CA60A4625F5424000917EFB3AB861C0,131.565801570468921,65.6652,-114.0072,209.940830354,"POLYGON((0.142699 205.153661,0.150885 211.106132,0.13639 214.955513,0.127231 208.548104,0.142699 205.153661))",,POINT(0.139035202254347 209.940830353982),0.139035202254,1.1e-06 W / m2
210,0,2005-05-28T06:17:00,2005-05-28T06:36:00,2005-05-28T06:53:00,B5.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999903 180.000005,0.999903 179.999995,0.999726 0,0.999726 0,0.999903 180.000005))",,POINT(0.0194233397471276 0),"POLYGON((141.7634 -89.9,-38.4366 -89.9,-38.4366 89.9,141.7634 89.9,141.7634 -89.9))",,POINT(-128.3366 0),-128.3366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.176,-8.3e-05 -946.176,0 946.008,-0 946.008,8.3e-05 -946.176))",,POINT(0 18.37968),,18.3796800000000005,0.0,18.37968,0.0,"POLYGON((0.999903 180.000005,0.999903 179.999995,0.999726 0,0.999726 0,0.999903 180.000005))",,POINT(0.0194233397471276 0),0.0194233397471,5.2e-07 W / m2
211,10767,2005-05-28T08:33:00,2005-05-28T08:37:00,2005-05-28T08:40:00,B6.3,GOES,,8,-10,7.5,8.5,"POLYGON((0.20883 218.122441,0.219811 221.617686,0.207502 224.888701,0.195761 221.345197,0.20883 218.122441))",,POINT(0.207805611811495 221.493260198826),"POLYGON((-122.08631 -10.5,-121.08631 -10.5,-121.08631 -9.5,-122.08631 -9.5,-122.08631 -10.5))",,POINT(-121.58631 -10),-121.58631,-10,"POLYGON((7.5 -10.5,8.5 -10.5,8.5 -9.5,7.5 -9.5,7.5 -10.5))",,POINT(8 -10),8,-10,"POLYGON((121.9908 -155.4552,138.1422 -155.4966,138.57 -139.1094,122.3682 -139.0674,121.9908 -155.4552))",,POINT(130.278 -147.2874),010300000001000000050000006E1283C0CA515A40DA1B7C61328965C06E1283C0CA515A40B437F8C264925EC037894160E5686340B437F8C264925EC037894160E5686340DA1B7C61328965C06E1283C0CA515A40DA1B7C61328965C0,196.636556832039759,130.278,-147.2874,221.493260199,"POLYGON((0.20883 218.122441,0.219811 221.617686,0.207502 224.888701,0.195761 221.345197,0.20883 218.122441))",,POINT(0.207805611811495 221.493260198826),0.207805611811,6.3e-07 W / m2
212,10767,2005-05-28T09:43:00,2005-05-28T09:47:00,2005-05-28T09:49:00,B9.9,GOES,,9,-10,8.5,9.5,"POLYGON((0.219885 221.60043,0.231573 224.743629,0.219987 228.013782,0.207573 224.869184,0.219885 221.60043))",,POINT(0.219594435238463 224.806621643705),"POLYGON((-121.72954 -10.5,-120.72954 -10.5,-120.72954 -9.5,-121.72954 -9.5,-121.72954 -10.5))",,POINT(-121.22954 -10),-121.22954,-10,"POLYGON((8.5 -10.5,9.5 -10.5,9.5 -9.5,8.5 -9.5,8.5 -10.5))",,POINT(9 -10),9,-10,"POLYGON((138.141 -155.5896,154.2498 -155.6364,154.7274 -139.2498,138.5688 -139.203,138.141 -155.5896))",,POINT(146.433 -147.4248),01030000000100000005000000C0CAA145B65B5E40E86A2BF6978D65C0C0CAA145B65B5E40D0D556EC2F9B5EC060E5D022DB6D6540D0D556EC2F9B5EC060E5D022DB6D6540E86A2BF6978D65C0C0CAA145B65B5E40E86A2BF6978D65C0,207.790026575001917,146.433,-147.4248,224.806621644,"POLYGON((0.219885 221.60043,0.231573 224.743629,0.219987 228.013782,0.207573 224.869184,0.219885 221.60043))",,POINT(0.219594435238463 224.806621643705),0.219594435238,9.9e-07 W / m2
213,0,2005-05-28T12:14:00,2005-05-28T12:23:00,2005-05-28T12:26:00,B8.3,GOES,,-84,-8,-84.5,-83.5,"POLYGON((0.995677 98.435753,0.993919 98.432603,0.993926 97.425957,0.995683 97.430993,0.995677 98.435753))",,POINT(0.994839037755038 97.9310203709338),"POLYGON((143.88291 -8.5,144.88291 -8.5,144.88291 -7.5,143.88291 -7.5,143.88291 -8.5))",,POINT(144.38291 -8),144.38291,-8,"POLYGON((-84.5 -8.5,-83.5 -8.5,-83.5 -7.5,-84.5 -7.5,-84.5 -8.5))",,POINT(-84 -8),-84,-8,"POLYGON((-931.944 -138.2118,-930.306 -137.9166,-932.592 -121.5522,-934.23 -121.8492,-931.944 -138.2118))",,POINT(-932.34 -129.8874),010300000001000000050000001F85EB51B8EA8DC00E4FAF94655C63C01F85EB51B8EA8DC01C9E5E29CB385AC01F85EB51B85A8CC01C9E5E29CB385AC01F85EB51B85A8CC00E4FAF94655C63C01F85EB51B8EA8DC00E4FAF94655C63C0,941.344045648964652,-932.34,-129.8874,97.9310203709,"POLYGON((0.995677 98.435753,0.993919 98.432603,0.993926 97.425957,0.995683 97.430993,0.995677 98.435753))",,POINT(0.994839037755038 97.9310203709338),0.994839037755,8.3e-07 W / m2
214,0,2005-05-28T14:34:00,2005-05-28T14:40:00,2005-05-28T14:42:00,B5.7,GOES,,-77,-10,-77.5,-76.5,"POLYGON((0.977325 100.51892,0.973543 100.542453,0.973455 99.514341,0.97725 99.494874,0.977325 100.51892))",,POINT(0.975428769339953 100.017253399358),"POLYGON((149.59644 -10.5,150.59644 -10.5,150.59644 -9.5,149.59644 -9.5,149.59644 -10.5))",,POINT(150.09644 -10),150.09644,-10,"POLYGON((-77.5 -10.5,-76.5 -10.5,-76.5 -9.5,-77.5 -9.5,-77.5 -10.5))",,POINT(-77 -10),-77,-10,"POLYGON((-909.216 -168.8238,-905.628 -168.5424,-908.424 -152.2518,-912.018 -152.5356,-909.216 -168.8238))",,POINT(-908.892 -160.5444),010300000001000000050000004160E5D0222F8DC0287E8CB96B3167C04160E5D0222F8DC0287E8CB96BF160C04160E5D0229F8BC0287E8CB96BF160C04160E5D0229F8BC0287E8CB96B3167C04160E5D0222F8DC0287E8CB96B3167C0,922.962172591791386,-908.892,-160.5444,100.017253399,"POLYGON((0.977325 100.51892,0.973543 100.542453,0.973455 99.514341,0.97725 99.494874,0.977325 100.51892))",,POINT(0.975428769339953 100.017253399358),0.97542876934,5.7e-07 W / m2
215,0,2005-05-28T15:10:00,2005-05-28T15:14:00,2005-05-28T15:22:00,B2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999916 180.000005,0.999916 179.999995,0.999745 0,0.999745 0,0.999916 180.000005))",,POINT(0.0186465821690823 0),"POLYGON((136.86563 -89.9,-43.33437 -89.9,-43.33437 89.9,136.86563 89.9,136.86563 -89.9))",,POINT(-133.23437 0),-133.23437,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.128,-8.3e-05 -946.128,0 945.966,-0 945.966,8.3e-05 -946.128))",,POINT(0 17.64354),,17.6435400000000016,0.0,17.64354,0.0,"POLYGON((0.999916 180.000005,0.999916 179.999995,0.999745 0,0.999745 0,0.999916 180.000005))",,POINT(0.0186465821690823 0),0.0186465821691,2.9e-07 W / m2
216,0,2005-05-28T17:18:00,2005-05-28T17:26:00,2005-05-28T17:33:00,C1.0,GOES,,-84,-8,-84.5,-83.5,"POLYGON((0.995681 98.438204,0.99393 98.435475,0.99393 97.428886,0.995692 97.4334,0.995681 98.438204))",,POINT(0.994843004521447 97.9337100331626),"POLYGON((141.08943 -8.5,142.08943 -8.5,142.08943 -7.5,141.08943 -7.5,141.08943 -8.5))",,POINT(141.58943 -8),141.58943,-8,"POLYGON((-84.5 -8.5,-83.5 -8.5,-83.5 -7.5,-84.5 -7.5,-84.5 -8.5))",,POINT(-84 -8),-84,-8,"POLYGON((-931.908 -138.2472,-930.276 -137.9598,-932.556 -121.596,-934.2 -121.8852,-931.908 -138.2472))",,POINT(-932.304 -129.927),01030000000100000005000000DF4F8D976EFE8DC08B6CE7FBA9AD63C0DF4F8D976EFE8DC016D9CEF7539B59C0DF4F8D976E468CC016D9CEF7539B59C0DF4F8D976E468CC08B6CE7FBA9AD63C0DF4F8D976EFE8DC08B6CE7FBA9AD63C0,941.313855069073043,-932.304,-129.927,97.9337100332,"POLYGON((0.995681 98.438204,0.99393 98.435475,0.99393 97.428886,0.995692 97.4334,0.995681 98.438204))",,POINT(0.994843004521447 97.9337100331626),0.994843004521,1e-06 W / m2
217,0,2005-05-28T22:11:00,2005-05-28T22:17:00,2005-05-28T22:27:00,C1.7,GOES,,-83,-8,-83.5,-82.5,"POLYGON((0.993933 98.438291,0.991889 98.438481,0.991888 97.429713,0.993939 97.431624,0.993933 98.438291))",,POINT(0.992945135767916 97.9342489745036),"POLYGON((139.397 -8.5,140.397 -8.5,140.397 -7.5,139.397 -7.5,139.397 -8.5))",,POINT(139.897 -8),139.897,-8,"POLYGON((-83.5 -8.5,-82.5 -8.5,-82.5 -7.5,-83.5 -7.5,-83.5 -8.5))",,POINT(-83 -8),-83,-8,"POLYGON((-930.24 -138.0012,-928.326 -137.7204,-930.606 -121.3554,-932.526 -121.6374,-930.24 -138.0012))",,POINT(-930.492 -129.6834),010300000001000000050000000F2DB29DEFFD8DC0C442AD69DEDD63C00F2DB29DEFFD8DC088855AD3BC1B59C00F2DB29DEF298CC088855AD3BC1B59C00F2DB29DEF298CC0C442AD69DEDD63C00F2DB29DEFFD8DC0C442AD69DEDD63C0,939.485575354704451,-930.492,-129.6834,97.9342489745,"POLYGON((0.993933 98.438291,0.991889 98.438481,0.991888 97.429713,0.993939 97.431624,0.993933 98.438291))",,POINT(0.992945135767916 97.9342489745036),0.992945135768,1.7e-06 W / m2
