,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
200,11756,2013-05-26T20:58:00,2013-05-26T21:47:00,2013-05-26T22:03:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999853 180.000005,0.999853 179.999995,0.99965 0,0.99965 0,0.999853 180.000005))",,POINT(0.0224408741812076 0),"POLYGON((113.27533 -89.9,-66.92467 -89.9,-66.92467 89.9,113.27533 89.9,113.27533 -89.9))",,POINT(-156.82467 0),-156.82467,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.404,-8.3e-05 -946.404,0 946.212,-0 946.212,8.3e-05 -946.404))",,POINT(0 21.24126),,21.2412599999999969,0.0,21.24126,0.0,"POLYGON((0.999853 180.000005,0.999853 179.999995,0.99965 0,0.99965 0,0.999853 180.000005))",,POINT(0.0224408741812076 0),0.0224408741812,1.7e-06 W / m2
201,11756,2013-05-27T01:49:00,2013-05-27T02:11:00,2013-05-27T02:29:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999863 180.000005,0.999863 179.999995,0.99966 0,0.99966 0,0.999863 180.000005))",,POINT(0.0220184028258675 0),"POLYGON((110.60144 -89.9,-69.59856 -89.9,-69.59856 89.9,110.60144 89.9,110.60144 -89.9))",,POINT(-159.49856 0),-159.49856,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.38,-8.3e-05 -946.38,0 946.188,-0 946.188,8.3e-05 -946.38))",,POINT(0 20.84064),,20.8406400000000005,0.0,20.84064,0.0,"POLYGON((0.999863 180.000005,0.999863 179.999995,0.99966 0,0.99966 0,0.999863 180.000005))",,POINT(0.0220184028258675 0),0.0220184028259,8.1e-07 W / m2
202,11756,2013-05-27T21:38:00,2013-05-27T21:42:00,2013-05-27T21:46:00,B6.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999891 180.000005,0.999891 179.999995,0.999701 0,0.999701 0,0.999891 180.000005))",,POINT(0.0202898385333851 0),"POLYGON((99.676 -89.9,-80.524 -89.9,-80.524 89.9,99.676 89.9,99.676 -89.9))",,POINT(-170.424 0),-170.424,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.272,-8.3e-05 -946.272,0 946.092,-0 946.092,8.3e-05 -946.272))",,POINT(0 19.2018),,19.2017999999999986,0.0,19.2018,0.0,"POLYGON((0.999891 180.000005,0.999891 179.999995,0.999701 0,0.999701 0,0.999891 180.000005))",,POINT(0.0202898385333851 0),0.0202898385334,6.8e-07 W / m2
203,11755,2013-05-28T04:41:00,2013-05-28T04:47:00,2013-05-28T04:53:00,B9.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999897 180.000005,0.999897 179.999995,0.999719 0,0.999719 0,0.999897 180.000005))",,POINT(0.0196740739813961 0),"POLYGON((95.78908 -89.9,-84.41092 -89.9,-84.41092 89.9,95.78908 89.9,95.78908 -89.9))",,POINT(-174.31092 0),-174.31092,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.23,-8.3e-05 -946.23,0 946.062,-0 946.062,8.3e-05 -946.23))",,POINT(0 18.61812),,18.6181200000000011,0.0,18.61812,0.0,"POLYGON((0.999897 180.000005,0.999897 179.999995,0.999719 0,0.999719 0,0.999897 180.000005))",,POINT(0.0196740739813961 0),0.0196740739814,9.6e-07 W / m2
204,0,2013-05-28T23:09:00,2013-05-28T23:13:00,2013-05-28T23:16:00,B8.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999919 180.000005,0.999919 179.999995,0.999755 0,0.999755 0,0.999919 180.000005))",,POINT(0.0180590831885778 0),"POLYGON((85.6076 -89.9,-94.5924 -89.9,-94.5924 89.9,85.6076 89.9,85.6076 -89.9))",,POINT(175.5076 0),175.5076,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.128,-8.3e-05 -946.128,0 945.972,-0 945.972,8.3e-05 -946.128))",,POINT(0 17.08758),,17.0875800000000027,0.0,17.08758,0.0,"POLYGON((0.999919 180.000005,0.999919 179.999995,0.999755 0,0.999755 0,0.999919 180.000005))",,POINT(0.0180590831885778 0),0.0180590831886,8.2e-07 W / m2
205,0,2013-05-29T00:33:00,2013-05-29T00:37:00,2013-05-29T00:40:00,B8.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999923 180.000005,0.999923 179.999995,0.999758 0,0.999758 0,0.999923 180.000005))",,POINT(0.017936558503291 0),"POLYGON((84.83571 -89.9,-95.36429 -89.9,-95.36429 89.9,84.83571 89.9,84.83571 -89.9))",,POINT(174.73571 0),174.73571,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.122,-8.3e-05 -946.122,0 945.966,-0 945.966,8.3e-05 -946.122))",,POINT(0 16.97148),,16.9714799999999997,0.0,16.97148,0.0,"POLYGON((0.999923 180.000005,0.999923 179.999995,0.999758 0,0.999758 0,0.999923 180.000005))",,POINT(0.017936558503291 0),0.0179365585033,8.3e-07 W / m2
206,11760,2013-05-29T00:52:00,2013-05-29T00:55:00,2013-05-29T00:56:00,B4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999925 180.000005,0.999925 179.999995,0.99976 0,0.99976 0,0.999925 180.000005))",,POINT(0.0179088238455083 0),"POLYGON((84.66111 -89.9,-95.53889 -89.9,-95.53889 89.9,84.66111 89.9,84.66111 -89.9))",,POINT(174.56111 0),174.56111,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.122,-8.3e-05 -946.122,0 945.966,-0 945.966,8.3e-05 -946.122))",,POINT(0 16.9452),,16.9451999999999998,0.0,16.9452,0.0,"POLYGON((0.999925 180.000005,0.999925 179.999995,0.99976 0,0.99976 0,0.999925 180.000005))",,POINT(0.0179088238455083 0),0.0179088238455,4.2e-07 W / m2
207,0,2013-05-29T02:12:00,2013-05-29T02:18:00,2013-05-29T02:22:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999922 180.000005,0.999922 179.999995,0.999763 0,0.999763 0,0.999922 180.000005))",,POINT(0.0177921217116397 0),"POLYGON((83.92598 -89.9,-96.27402 -89.9,-96.27402 89.9,83.92598 89.9,83.92598 -89.9))",,POINT(173.82598 0),173.82598,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.11,-8.3e-05 -946.11,0 945.96,-0 945.96,8.3e-05 -946.11))",,POINT(0 16.83462),,16.834620000000001,0.0,16.83462,0.0,"POLYGON((0.999922 180.000005,0.999922 179.999995,0.999763 0,0.999763 0,0.999922 180.000005))",,POINT(0.0177921217116397 0),0.0177921217116,1.5e-06 W / m2
208,11760,2013-05-29T02:47:00,2013-05-29T02:49:00,2013-05-29T02:51:00,B4.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999926 180.000005,0.999926 179.999995,0.999761 0,0.999761 0,0.999926 180.000005))",,POINT(0.0177410201053797 0),"POLYGON((83.60435 -89.9,-96.59565 -89.9,-96.59565 89.9,83.60435 89.9,83.60435 -89.9))",,POINT(173.50435 0),173.50435,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.11,-8.3e-05 -946.11,0 945.954,-0 945.954,8.3e-05 -946.11))",,POINT(0 16.7862),,16.7862000000000009,0.0,16.7862,0.0,"POLYGON((0.999926 180.000005,0.999926 179.999995,0.999761 0,0.999761 0,0.999926 180.000005))",,POINT(0.0177410201053797 0),0.0177410201054,4.5e-07 W / m2
209,11757,2013-05-29T03:12:00,2013-05-29T03:25:00,2013-05-29T03:36:00,B5.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999922 180.000005,0.999922 179.999995,0.999764 0,0.999764 0,0.999922 180.000005))",,POINT(0.017704545933266 0),"POLYGON((83.37462 -89.9,-96.82538 -89.9,-96.82538 89.9,83.37462 89.9,83.37462 -89.9))",,POINT(173.27462 0),173.27462,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.104,-8.3e-05 -946.104,0 945.954,-0 945.954,8.3e-05 -946.104))",,POINT(0 16.75164),,16.7516399999999983,0.0,16.75164,0.0,"POLYGON((0.999922 180.000005,0.999922 179.999995,0.999764 0,0.999764 0,0.999922 180.000005))",,POINT(0.017704545933266 0),0.0177045459333,5.4e-07 W / m2
210,11754,2013-05-29T04:41:00,2013-05-29T04:44:00,2013-05-29T04:46:00,B4.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999927 180.000005,0.999927 179.999995,0.999768 0,0.999768 0,0.999927 180.000005))",,POINT(0.0175746681472924 0),"POLYGON((82.55678 -89.9,-97.64322 -89.9,-97.64322 89.9,82.55678 89.9,82.55678 -89.9))",,POINT(172.45678 0),172.45678,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.098,-8.3e-05 -946.098,0 945.948,-0 945.948,8.3e-05 -946.098))",,POINT(0 16.62858),,16.6285799999999995,0.0,16.62858,0.0,"POLYGON((0.999927 180.000005,0.999927 179.999995,0.999768 0,0.999768 0,0.999927 180.000005))",,POINT(0.0175746681472924 0),0.0175746681473,4.5e-07 W / m2
211,11755,2013-05-29T06:48:00,2013-05-29T07:36:00,2013-05-29T07:58:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999929 180.000005,0.999929 179.999995,0.99977 0,0.99977 0,0.999929 180.000005))",,POINT(0.0173892497129932 0),"POLYGON((81.38975 -89.9,-98.81025 -89.9,-98.81025 89.9,81.38975 89.9,81.38975 -89.9))",,POINT(171.28975 0),171.28975,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.086,-8.3e-05 -946.086,0 945.936,-0 945.936,8.3e-05 -946.086))",,POINT(0 16.4529),,16.4528999999999996,0.0,16.4529,0.0,"POLYGON((0.999929 180.000005,0.999929 179.999995,0.99977 0,0.99977 0,0.999929 180.000005))",,POINT(0.0173892497129932 0),0.017389249713,1.2e-06 W / m2
212,11755,2013-05-29T08:56:00,2013-05-29T09:01:00,2013-05-29T09:09:00,B8.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999931 180.000005,0.999931 179.999995,0.999772 0,0.999772 0,0.999931 180.000005))",,POINT(0.0172024324744096 0),"POLYGON((80.21352 -89.9,-99.98648 -89.9,-99.98648 89.9,80.21352 89.9,80.21352 -89.9))",,POINT(170.11352 0),170.11352,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.074,-8.3e-05 -946.074,0 945.924,-0 945.924,8.3e-05 -946.074))",,POINT(0 16.2759),,16.2759,0.0,16.2759,0.0,"POLYGON((0.999931 180.000005,0.999931 179.999995,0.999772 0,0.999772 0,0.999931 180.000005))",,POINT(0.0172024324744096 0),0.0172024324744,8.6e-07 W / m2
213,11760,2013-05-29T15:27:00,2013-05-29T15:29:00,2013-05-29T15:31:00,B3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999938 180.000005,0.999938 179.999995,0.999786 0,0.999786 0,0.999938 180.000005))",,POINT(0.0166313670651457 0),"POLYGON((76.6205 -89.9,-103.5795 -89.9,-103.5795 89.9,76.6205 89.9,76.6205 -89.9))",,POINT(166.5205 0),166.5205,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.038,-8.3e-05 -946.038,0 945.894,-0 945.894,8.3e-05 -946.038))",,POINT(0 15.73488),,15.7348799999999986,0.0,15.73488,0.0,"POLYGON((0.999938 180.000005,0.999938 179.999995,0.999786 0,0.999786 0,0.999938 180.000005))",,POINT(0.0166313670651457 0),0.0166313670651,3.8e-07 W / m2
214,11760,2013-05-29T16:19:00,2013-05-29T16:22:00,2013-05-29T16:25:00,B4.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999938 180.000005,0.999938 179.999995,0.999786 0,0.999786 0,0.999938 180.000005))",,POINT(0.0165554277113723 0),"POLYGON((76.14265 -89.9,-104.05735 -89.9,-104.05735 89.9,76.14265 89.9,76.14265 -89.9))",,POINT(166.04265 0),166.04265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.032,-8.3e-05 -946.032,0 945.888,-0 945.888,8.3e-05 -946.032))",,POINT(0 15.66294),,15.662939999999999,0.0,15.66294,0.0,"POLYGON((0.999938 180.000005,0.999938 179.999995,0.999786 0,0.999786 0,0.999938 180.000005))",,POINT(0.0165554277113723 0),0.0165554277114,4.8e-07 W / m2
215,11754,2013-05-29T16:58:00,2013-05-29T17:01:00,2013-05-29T17:04:00,B5.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999942 180.000005,0.999942 179.999995,0.99979 0,0.99979 0,0.999942 180.000005))",,POINT(0.0164984250333006 0),"POLYGON((75.78427 -89.9,-104.41573 -89.9,-104.41573 89.9,75.78427 89.9,75.78427 -89.9))",,POINT(165.68427 0),165.68427,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.032,-8.3e-05 -946.032,0 945.888,-0 945.888,8.3e-05 -946.032))",,POINT(0 15.60894),,15.6089400000000005,0.0,15.60894,0.0,"POLYGON((0.999942 180.000005,0.999942 179.999995,0.99979 0,0.99979 0,0.999942 180.000005))",,POINT(0.0164984250333006 0),0.0164984250333,5.6e-07 W / m2
216,11760,2013-05-29T17:31:00,2013-05-29T17:35:00,2013-05-29T17:37:00,B7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99994 180.000005,0.99994 179.999995,0.999794 0,0.999794 0,0.99994 180.000005))",,POINT(0.0164502256657019 0),"POLYGON((75.48102 -89.9,-104.71898 -89.9,-104.71898 89.9,75.48102 89.9,75.48102 -89.9))",,POINT(165.38102 0),165.38102,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.026,-8.3e-05 -946.026,0 945.888,-0 945.888,8.3e-05 -946.026))",,POINT(0 15.56328),,15.5632800000000007,0.0,15.56328,0.0,"POLYGON((0.99994 180.000005,0.99994 179.999995,0.999794 0,0.999794 0,0.99994 180.000005))",,POINT(0.0164502256657019 0),0.0164502256657,7.4e-07 W / m2
217,11760,2013-05-29T20:51:00,2013-05-29T21:02:00,2013-05-29T21:10:00,B4.7,GOES,,-69,12,-69.5,-68.5,"POLYGON((0.941924 77.41816,0.936054 77.320895,0.93666 76.256362,0.942474 76.359852,0.941924 77.41816))",,POINT(0.939307011099899 76.8392797860518),"POLYGON((94.04314 11.5,95.04314 11.5,95.04314 12.5,94.04314 12.5,94.04314 11.5))",,POINT(94.54314 12),94.54314,12,"POLYGON((-69.5 11.5,-68.5 11.5,-68.5 12.5,-69.5 12.5,-69.5 11.5))",,POINT(-69 12),-69,12,"POLYGON((-869.718 194.1156,-863.97 194.373,-860.766 210.5268,-866.49 210.2688,-869.718 194.1156))",,POINT(-865.302 202.329),0103000000010000000500000023DBF97E6AD28BC04A0C022B872A664023DBF97E6AD28BC04A0C022B876A6C4023DBF97E6A428AC04A0C022B876A6C4023DBF97E6A428AC04A0C022B872A664023DBF97E6AD28BC04A0C022B872A6640,888.641983841074307,-865.302,202.329,76.8392797861,"POLYGON((0.941924 77.41816,0.936054 77.320895,0.93666 76.256362,0.942474 76.359852,0.941924 77.41816))",,POINT(0.939307011099899 76.8392797860518),0.9393070111,4.7e-07 W / m2
218,11760,2013-05-29T22:30:00,2013-05-29T22:36:00,2013-05-29T22:40:00,C2.9,GOES,,-68,12,-68.5,-67.5,"POLYGON((0.936047 77.323991,0.929908 77.221943,0.930568 76.150862,0.936651 76.259473,0.936047 77.323991))",,POINT(0.933322600183954 76.7395296496283),"POLYGON((94.13339 11.5,95.13339 11.5,95.13339 12.5,94.13339 12.5,94.13339 11.5))",,POINT(94.63339 12),94.63339,12,"POLYGON((-68.5 11.5,-67.5 11.5,-67.5 12.5,-68.5 12.5,-68.5 11.5))",,POINT(-68 12),-68,12,"POLYGON((-863.964 194.3226,-857.952 194.5764,-854.772 210.7296,-860.76 210.4758,-863.964 194.3226))",,POINT(-859.428 202.5342),010300000001000000050000008195438B6CDD8BC0BE30992A184965408195438B6CDD8BC0BE30992A18596D408195438B6CD989C0BE30992A18596D408195438B6CD989C0BE30992A184965408195438B6CDD8BC0BE30992A18496540,882.970321898556222,-859.428,202.5342,76.7395296496,"POLYGON((0.936047 77.323991,0.929908 77.221943,0.930568 76.150862,0.936651 76.259473,0.936047 77.323991))",,POINT(0.933322600183954 76.7395296496283),0.933322600184,2.9e-06 W / m2
219,11760,2013-05-30T02:22:00,2013-05-30T02:33:00,2013-05-30T02:40:00,B5.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99995 180.000005,0.99995 179.999995,0.999804 0,0.999804 0,0.99995 180.000005))",,POINT(0.0156741044589778 0),"POLYGON((70.60144 -89.9,-109.59856 -89.9,-109.59856 89.9,70.60144 89.9,70.60144 -89.9))",,POINT(160.50144 0),160.50144,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.978,-8.3e-05 -945.978,0 945.84,-0 945.84,8.3e-05 -945.978))",,POINT(0 14.8281),,14.8280999999999992,0.0,14.8281,0.0,"POLYGON((0.99995 180.000005,0.99995 179.999995,0.999804 0,0.999804 0,0.99995 180.000005))",,POINT(0.0156741044589778 0),0.015674104459,5.7e-07 W / m2
220,0,2013-05-30T04:24:00,2013-05-30T04:31:00,2013-05-30T04:35:00,B5.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999951 180.000005,0.999951 179.999995,0.999812 0,0.999812 0,0.999951 180.000005))",,POINT(0.0154957208054434 0),"POLYGON((69.48032 -89.9,-110.71968 -89.9,-110.71968 89.9,69.48032 89.9,69.48032 -89.9))",,POINT(159.38032 0),159.38032,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.966,-8.3e-05 -945.966,0 945.834,-0 945.834,8.3e-05 -945.966))",,POINT(0 14.65914),,14.6591400000000007,0.0,14.65914,0.0,"POLYGON((0.999951 180.000005,0.999951 179.999995,0.999812 0,0.999812 0,0.999951 180.000005))",,POINT(0.0154957208054434 0),0.0154957208054,5.3e-07 W / m2
221,11760,2013-05-30T05:04:00,2013-05-30T05:12:00,2013-05-30T05:18:00,B4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999949 180.000005,0.999949 179.999995,0.99981 0,0.99981 0,0.999949 180.000005))",,POINT(0.0154371875640223 0),"POLYGON((69.11274 -89.9,-111.08726 -89.9,-111.08726 89.9,69.11274 89.9,69.11274 -89.9))",,POINT(159.01274 0),159.01274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.96,-8.3e-05 -945.96,0 945.828,-0 945.828,8.3e-05 -945.96))",,POINT(0 14.6037),,14.6036999999999999,0.0,14.6037,0.0,"POLYGON((0.999949 180.000005,0.999949 179.999995,0.99981 0,0.99981 0,0.999949 180.000005))",,POINT(0.0154371875640223 0),0.015437187564,4.4e-07 W / m2
222,11760,2013-05-30T10:53:00,2013-05-30T10:56:00,2013-05-30T10:59:00,B4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999958 180.000005,0.999958 179.999995,0.999824 0,0.999824 0,0.999958 180.000005))",,POINT(0.014926707151311 0),"POLYGON((65.9056 -89.9,-114.2944 -89.9,-114.2944 89.9,65.9056 89.9,65.9056 -89.9))",,POINT(155.8056 0),155.8056,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.93,-8.3e-05 -945.93,0 945.804,-0 945.804,8.3e-05 -945.93))",,POINT(0 14.12022),,14.1202199999999998,0.0,14.12022,0.0,"POLYGON((0.999958 180.000005,0.999958 179.999995,0.999824 0,0.999824 0,0.999958 180.000005))",,POINT(0.014926707151311 0),0.0149267071513,4.4e-07 W / m2
223,11757,2013-05-30T12:58:00,2013-05-30T13:03:00,2013-05-30T13:08:00,B9.4,GOES,,-7,-10,-7.5,-6.5,"POLYGON((0.212293 142.607706,0.202336 146.454594,0.188362 143.456434,0.199081 139.49024,0.212293 142.607706))",,POINT(0.200340266223285 143.002615189531),"POLYGON((147.1569 -10.5,148.1569 -10.5,148.1569 -9.5,147.1569 -9.5,147.1569 -10.5))",,POINT(147.6569 -10),147.6569,-10,"POLYGON((-7.5 -10.5,-6.5 -10.5,-6.5 -9.5,-7.5 -9.5,-7.5 -10.5))",,POINT(-7 -10),-7,-10,"POLYGON((-121.9518 -159.5508,-105.768 -159.5232,-106.0956 -143.1522,-122.3298 -143.1804,-121.9518 -159.5508))",,POINT(-114.045 -151.3572),010300000001000000050000003E0AD7A3706161C032C4B12E6E0B66C03E0AD7A3706161C06488635DDC965FC07B14AE47E14256C06488635DDC965FC07B14AE47E14256C032C4B12E6E0B66C03E0AD7A3706161C032C4B12E6E0B66C0,189.513229134116102,-114.045,-151.3572,143.00261519,"POLYGON((0.212293 142.607706,0.202336 146.454594,0.188362 143.456434,0.199081 139.49024,0.212293 142.607706))",,POINT(0.200340266223285 143.002615189531),0.200340266223,9.4e-07 W / m2
224,11760,2013-05-30T14:22:00,2013-05-30T14:32:00,2013-05-30T14:38:00,B8.7,GOES,,-61,17,-61.5,-60.5,"POLYGON((0.893204 70.969327,0.885651 70.784723,0.887099 69.672304,0.894553 69.864955,0.893204 70.969327))",,POINT(0.890146159852301 70.3234090463084),"POLYGON((92.38498 16.5,93.38498 16.5,93.38498 17.5,92.38498 17.5,92.38498 16.5))",,POINT(92.88498 17),92.88498,17,"POLYGON((-61.5 16.5,-60.5 16.5,-60.5 17.5,-61.5 17.5,-61.5 16.5))",,POINT(-61 17),-61,17,"POLYGON((-798.744 275.508,-791.106 275.7288,-786.888 291.5112,-794.484 291.291,-798.744 275.508))",,POINT(-792.864 283.521),01030000000100000005000000F3FDD478E98E89C07493180456287040F3FDD478E98E89C07493180456487340F3FDD478E9FE87C07493180456487340F3FDD478E9FE87C07493180456287040F3FDD478E98E89C07493180456287040,842.03175708342485,-792.864,283.521,70.3234090463,"POLYGON((0.893204 70.969327,0.885651 70.784723,0.887099 69.672304,0.894553 69.864955,0.893204 70.969327))",,POINT(0.890146159852301 70.3234090463084),0.890146159852,8.7e-07 W / m2
225,0,2013-05-30T15:27:00,2013-05-30T15:32:00,2013-05-30T15:35:00,B7.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999963 180.000005,0.999963 179.999995,0.99983 0,0.99983 0,0.999963 180.000005))",,POINT(0.0145257928881574 0),"POLYGON((63.38765 -89.9,-116.81235 -89.9,-116.81235 89.9,63.38765 89.9,63.38765 -89.9))",,POINT(153.28765 0),153.28765,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.906,-8.3e-05 -945.906,0 945.78,-0 945.78,8.3e-05 -945.906))",,POINT(0 13.74054),,13.7405399999999993,0.0,13.74054,0.0,"POLYGON((0.999963 180.000005,0.999963 179.999995,0.99983 0,0.99983 0,0.999963 180.000005))",,POINT(0.0145257928881574 0),0.0145257928882,7.3e-07 W / m2
226,11760,2013-05-30T17:25:00,2013-05-30T17:34:00,2013-05-30T17:42:00,B5.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999964 180.000005,0.999964 179.999995,0.999831 0,0.999831 0,0.999964 180.000005))",,POINT(0.0143530772992317 0),"POLYGON((62.30328 -89.9,-117.89672 -89.9,-117.89672 89.9,62.30328 89.9,62.30328 -89.9))",,POINT(152.20328 0),152.20328,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.894,-8.3e-05 -945.894,0 945.768,-0 945.768,8.3e-05 -945.894))",,POINT(0 13.57698),,13.5769800000000007,0.0,13.57698,0.0,"POLYGON((0.999964 180.000005,0.999964 179.999995,0.999831 0,0.999831 0,0.999964 180.000005))",,POINT(0.0143530772992317 0),0.0143530772992,5e-07 W / m2
227,11756,2013-05-30T18:33:00,2013-05-30T18:37:00,2013-05-30T18:42:00,B6.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999965 180.000005,0.999965 179.999995,0.999832 0,0.999832 0,0.999965 180.000005))",,POINT(0.0142535385358332 0),"POLYGON((61.67838 -89.9,-118.52162 -89.9,-118.52162 89.9,61.67838 89.9,61.67838 -89.9))",,POINT(151.57838 0),151.57838,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.888,-8.3e-05 -945.888,0 945.762,-0 945.762,8.3e-05 -945.888))",,POINT(0 13.48272),,13.4827200000000005,0.0,13.48272,0.0,"POLYGON((0.999965 180.000005,0.999965 179.999995,0.999832 0,0.999832 0,0.999965 180.000005))",,POINT(0.0142535385358332 0),0.0142535385358,6.7e-07 W / m2
