,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
213,11882,2013-10-26T19:49:00,2013-10-26T19:53:00,2013-10-26T19:58:00,M1.0,GOES,,-53,-7,-53.5,-52.5,"POLYGON((0.819319 102.74323,0.809454 102.987701,0.807432 101.771435,0.817386 101.540757,0.819319 102.74323))",,POINT(0.813411756342869 102.260463457294),"POLYGON((-71.91829 -7.5,-70.91829 -7.5,-70.91829 -6.5,-71.91829 -6.5,-71.91829 -7.5))",,POINT(-71.41829 -7),-71.41829,-7,"POLYGON((-53.5 -7.5,-52.5 -7.5,-52.5 -6.5,-53.5 -6.5,-53.5 -7.5))",,POINT(-53 -7),-53,-7,"POLYGON((-771.018 -174.3678,-760.992 -175.5168,-762.636 -158.9262,-772.68 -157.776,-771.018 -174.3678))",,POINT(-766.89 -166.6548),0103000000010000000500000085EB51B81EA789C0772D211FF4946BC085EB51B81EA789C0EE5A423EE8295CC085EB51B81E4786C0EE5A423EE8295CC085EB51B81E4786C0772D211FF4946BC085EB51B81EA789C0772D211FF4946BC0,784.789203839502306,-766.89,-166.6548,102.260463457,"POLYGON((0.819319 102.74323,0.809454 102.987701,0.807432 101.771435,0.817386 101.540757,0.819319 102.74323))",,POINT(0.813411756342869 102.260463457294),0.813411756343,1e-05 W / m2
214,11873,2013-10-26T22:29:00,2013-10-26T22:35:00,2013-10-26T22:40:00,C3.1,GOES,,76,14,75.5,76.5,"POLYGON((0.966143 282.687031,0.970391 282.714316,0.970275 283.745753,0.96604 283.723171,0.966143 282.687031))",,POINT(0.968245484826867 283.217006892714),"POLYGON((55.61642 13.5,56.61642 13.5,56.61642 14.5,55.61642 14.5,55.61642 13.5))",,POINT(56.11642 14),56.11642,14,"POLYGON((75.5 13.5,76.5 13.5,76.5 14.5,75.5 14.5,75.5 13.5))",,POINT(76 14),76,14,"POLYGON((909.414 204.729,913.314 206.064,909.348 222.4446,905.466 221.1168,909.414 204.729))",,POINT(909.456 213.5958),01030000000100000005000000CFF753E3A5658B409E5E29CB109B6640CFF753E3A5658B409E5E29CB10CB6E40CFF753E3A5718D409E5E29CB10CB6E40CFF753E3A5718D409E5E29CB109B6640CFF753E3A5658B409E5E29CB109B6640,934.202002627718571,909.456,213.5958,283.217006893,"POLYGON((0.966143 282.687031,0.970391 282.714316,0.970275 283.745753,0.96604 283.723171,0.966143 282.687031))",,POINT(0.968245484826867 283.217006892714),0.968245484827,3.1e-06 W / m2
215,11877,2013-10-27T01:40:00,2013-10-27T01:44:00,2013-10-27T01:50:00,C1.5,GOES,,31,-10,30.5,31.5,"POLYGON((0.561844 243.085072,0.574694 243.818259,0.568866 245.423251,0.555774 244.717413,0.561844 243.085072))",,POINT(0.56526797445314 244.261449119217),"POLYGON((8.86723 -10.5,9.86723 -10.5,9.86723 -9.5,8.86723 -9.5,8.86723 -10.5))",,POINT(9.36723000000001 -10),9.36723,-10,"POLYGON((30.5 -10.5,31.5 -10.5,31.5 -9.5,30.5 -9.5,30.5 -10.5))",,POINT(31 -10),31,-10,"POLYGON((483.387 -245.3946,497.6142 -244.6596,499.158 -228.2874,484.8858 -229.0242,483.387 -245.3946))",,POINT(491.2992 -236.8536),01030000000100000005000000686FF085C9E87C40DA3D7958A89970C0686FF085C9E87C40B37BF2B050036AC0B437F8C264408040B37BF2B050036AC0B437F8C264408040DA3D7958A89970C0686FF085C9E87C40DA3D7958A89970C0,545.412258528903976,491.2992,-236.8536,244.261449119,"POLYGON((0.561844 243.085072,0.574694 243.818259,0.568866 245.423251,0.555774 244.717413,0.561844 243.085072))",,POINT(0.56526797445314 244.261449119217),0.565267974453,1.5e-06 W / m2
216,11875,2013-10-27T03:19:00,2013-10-27T03:30:00,2013-10-27T03:39:00,C4.3,GOES,,57,7,56.5,57.5,"POLYGON((0.83335 274.582675,0.842833 274.614803,0.842624 275.804163,0.833152 275.785696,0.83335 274.582675))",,POINT(0.838010840480537 275.196503604883),"POLYGON((33.96059 6.5,34.96059 6.5,34.96059 7.5,33.96059 7.5,33.96059 6.5))",,POINT(34.46059 7),34.46059,7,"POLYGON((56.5 6.5,57.5 6.5,57.5 7.5,56.5 7.5,56.5 6.5))",,POINT(57 7),57,7,"POLYGON((801.522 64.245,810.606 65.4306,808.872 82.2216,799.806 81.0396,801.522 64.245))",,POINT(805.266 73.2354),01030000000100000005000000E3A59BC4200C88403DBD529621BE4240E3A59BC4200C88409E5E29CB103F5B40E3A59BC420488A409E5E29CB103F5B40E3A59BC420488A403DBD529621BE4240E3A59BC4200C88403DBD529621BE4240,808.589360905249578,805.266,73.2354,275.196503605,"POLYGON((0.83335 274.582675,0.842833 274.614803,0.842624 275.804163,0.833152 275.785696,0.83335 274.582675))",,POINT(0.838010840480537 275.196503604883),0.838010840481,4.3e-06 W / m2
217,11875,2013-10-27T07:51:00,2013-10-27T07:55:00,2013-10-27T08:00:00,C1.9,GOES,,59,7,58.5,59.5,"POLYGON((0.852072 274.659529,0.861036 274.694397,0.860809 275.858395,0.851855 275.835854,0.852072 274.659529))",,POINT(0.856464669150964 275.261705397877),"POLYGON((33.46961 6.5,34.46961 6.5,34.46961 7.5,33.46961 7.5,33.46961 6.5))",,POINT(33.96961 7),33.96961,7,"POLYGON((58.5 6.5,59.5 6.5,59.5 7.5,58.5 7.5,58.5 6.5))",,POINT(59 7),59,7,"POLYGON((819.48 66.7908,828.06 67.9974,826.29 84.7824,817.728 83.5788,819.48 66.7908))",,POINT(822.954 75.7884),010300000001000000050000001283C0CAA1C988404C158C4AEA0447401283C0CAA1C98840A60A462575625A401283C0CAA1A58A40A60A462575625A401283C0CAA1A58A404C158C4AEA0447401283C0CAA1C988404C158C4AEA044740,826.436426889908944,822.954,75.7884,275.261705398,"POLYGON((0.852072 274.659529,0.861036 274.694397,0.860809 275.858395,0.851855 275.835854,0.852072 274.659529))",,POINT(0.856464669150964 275.261705397877),0.856464669151,1.9e-06 W / m2
218,11875,2013-10-27T09:30:00,2013-10-27T09:36:00,2013-10-27T09:58:00,C3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.996057 180.000005,0.996057 179.999995,0.996847 0,0.996847 0,0.996057 180.000005))",,POINT(0.0845639955456243 180),"POLYGON((-115.83703 -89.9,63.96297 -89.9,63.96297 89.9,-115.83703 89.9,-115.83703 -89.9))",,POINT(-25.93703 0),-25.93703,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.152,-8.4e-05 -961.152,0 961.914,-0 961.914,8.4e-05 -961.152))",,POINT(0 -81.6006),,81.6006,0.0,-81.6006,180.0,"POLYGON((0.996057 180.000005,0.996057 179.999995,0.996847 0,0.996847 0,0.996057 180.000005))",,POINT(0.0845639955456243 180),0.0845639955456,3.5e-06 W / m2
219,11875,2013-10-27T12:36:00,2013-10-27T12:48:00,2013-10-27T12:52:00,M3.5,GOES,,63,6,62.5,63.5,"POLYGON((0.886694 273.688526,0.894602 273.739197,0.894276 274.858647,0.886373 274.818093,0.886694 273.688526))",,POINT(0.890513064772584 274.275829181908),"POLYGON((34.85959 5.5,35.85959 5.5,35.85959 6.5,34.85959 6.5,34.85959 5.5))",,POINT(35.35959 6),35.35959,6,"POLYGON((62.5 5.5,63.5 5.5,63.5 6.5,62.5 6.5,62.5 5.5))",,POINT(63 6),63,6,"POLYGON((853.878 55.0461,861.444 56.2989,859.866 73.0914,852.318 71.8422,853.878 55.0461))",,POINT(856.944 64.0704),01030000000100000005000000653BDF4F8DC788400070A301BC05B23F653BDF4F8DC788406D3480B740026040653BDF4F8DC78C406D3480B740026040653BDF4F8DC78C400070A301BC05B23F653BDF4F8DC788400070A301BC05B23F,859.335810549147368,856.944,64.0704,274.275829182,"POLYGON((0.886694 273.688526,0.894602 273.739197,0.894276 274.858647,0.886373 274.818093,0.886694 273.688526))",,POINT(0.890513064772584 274.275829181908),0.890513064773,3.5e-05 W / m2
220,11877,2013-10-27T13:39:00,2013-10-27T13:47:00,2013-10-27T14:06:00,C4.0,GOES,,38,-12,37.5,38.5,"POLYGON((0.659592 244.722698,0.671398 245.281867,0.666631 246.677596,0.654623 246.137693,0.659592 244.722698))",,POINT(0.663051252851037 245.705498231192),"POLYGON((9.28264 -12.5,10.28264 -12.5,10.28264 -11.5,9.28264 -11.5,9.28264 -12.5))",,POINT(9.78264000000001 -12),9.78264,-12,"POLYGON((37.5 -12.5,38.5 -12.5,38.5 -11.5,37.5 -11.5,37.5 -12.5))",,POINT(38 -12),38,-12,"POLYGON((575.562 -271.788,588.5364 -270.9222,590.736 -254.685,577.713 -255.5526,575.562 -271.788))",,POINT(583.182 -263.2494),01030000000100000005000000FA7E6ABC74218140F5B9DA8AFDA372C0FA7E6ABC74218140EA73B515FB876CC0FA7E6ABC74518340EA73B515FB876CC0FA7E6ABC74518340F5B9DA8AFDA372C0FA7E6ABC74218140F5B9DA8AFDA372C0,639.844896615078142,583.182,-263.2494,245.705498231,"POLYGON((0.659592 244.722698,0.671398 245.281867,0.666631 246.677596,0.654623 246.137693,0.659592 244.722698))",,POINT(0.663051252851037 245.705498231192),0.663051252851,4e-06 W / m2
221,11873,2013-10-27T17:24:00,2013-10-27T17:29:00,2013-10-27T17:34:00,C5.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.996108 180.000005,0.996108 179.999995,0.996885 0,0.996885 0,0.996108 180.000005))",,POINT(0.0840213624656024 180),"POLYGON((-120.17789 -89.9,59.62211 -89.9,59.62211 89.9,-120.17789 89.9,-120.17789 -89.9))",,POINT(-30.27789 0),-30.27789,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.284,-8.4e-05 -961.284,0 962.034,-0 962.034,8.4e-05 -961.284))",,POINT(0 -81.084),,81.0840000000000032,0.0,-81.084,180.0,"POLYGON((0.996108 180.000005,0.996108 179.999995,0.996885 0,0.996885 0,0.996108 180.000005))",,POINT(0.0840213624656024 180),0.0840213624656,5.7e-06 W / m2
222,11875,2013-10-27T17:48:00,2013-10-27T17:53:00,2013-10-27T18:04:00,C9.1,GOES,,70,6,69.5,70.5,"POLYGON((0.936274 274.071591,0.942238 274.128784,0.94194 275.190567,0.935972 275.140251,0.936274 274.071591))",,POINT(0.939136754897352 274.632550226849),"POLYGON((39.00232 5.5,40.00232 5.5,40.00232 6.5,39.00232 6.5,39.00232 5.5))",,POINT(39.50232 6),39.50232,6,"POLYGON((69.5 5.5,70.5 5.5,70.5 6.5,69.5 6.5,69.5 5.5))",,POINT(70 6),70,6,"POLYGON((901.266 64.1544,906.942 65.4684,905.286 82.2372,899.622 80.9262,901.266 64.1544))",,POINT(903.348 73.1982),01030000000100000005000000105839B4C8BC8A403211363CBD723940105839B4C8BC8A404E840D4FAF3C5E40105839B4C8B88D404E840D4FAF3C5E40105839B4C8B88D403211363CBD723940105839B4C8BC8A403211363CBD723940,906.308769452905608,903.348,73.1982,274.632550227,"POLYGON((0.936274 274.071591,0.942238 274.128784,0.94194 275.190567,0.935972 275.140251,0.936274 274.071591))",,POINT(0.939136754897352 274.632550226849),0.939136754897,9.1e-06 W / m2
223,11875,2013-10-28T01:25:00,2013-10-28T01:30:00,2013-10-28T01:36:00,C3.5,GOES,,59,4,58.5,59.5,"POLYGON((0.853326 271.17872,0.862284 271.249038,0.861797 272.410067,0.852826 272.352083,0.853326 271.17872))",,POINT(0.857577292396958 271.797301836811),"POLYGON((23.81717 3.5,24.81717 3.5,24.81717 4.5,23.81717 4.5,23.81717 3.5))",,POINT(24.31717 4),24.31717,4,"POLYGON((58.5 3.5,59.5 3.5,59.5 4.5,58.5 4.5,58.5 3.5))",,POINT(59 4),59,4,"POLYGON((823.392 16.94166,832.014 18.14064,831.006 34.97574,822.39 33.7794,823.392 16.94166))",,POINT(827.262 25.95876),010300000001000000050000006ABC749318CC8840F0258DD13A2A1FC06ABC749318CC8840425BCEA5B8DA4D406ABC749318E88A40425BCEA5B8DA4D406ABC749318E88A40F0258DD13A2A1FC06ABC749318CC8840F0258DD13A2A1FC0,827.66918141533904,827.262,25.95876,271.797301837,"POLYGON((0.853326 271.17872,0.862284 271.249038,0.861797 272.410067,0.852826 272.352083,0.853326 271.17872))",,POINT(0.857577292396958 271.797301836811),0.857577292397,3.5e-06 W / m2
224,11875,2013-10-28T01:41:00,2013-10-28T02:03:00,2013-10-28T02:12:00,X1.0,GOES,,66,4,1.0,1.0,"POLYGON((0.068241 194.886799,0.068241 194.886799,0.068241 194.886799,0.068241 194.886799,0.068241 194.886799))",,POINT(0.913777793160085 272.250558318515),"POLYGON((-33.82936 1,-33.82936 1,-33.82936 1,-33.82936 1,-33.82936 1))",,POINT(31.17064 4),31.17064,4,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(66 4),66,4,"POLYGON((16.92036 -63.6504,16.92036 -63.6504,16.92036 -63.6504,16.92036 -63.6504,16.92036 -63.6504))",,POINT(881.232 34.6323),0103000000010000000500000061E5D022DB8988409E5E29CB10AF4EC061E5D022DB89884058A835CD3B54604061E5D022DB898E4058A835CD3B54604061E5D022DB898E409E5E29CB10AF4EC061E5D022DB8988409E5E29CB10AF4EC0,881.912259823668705,881.232,34.6323,272.250558319,"POLYGON((0.068241 194.886799,0.068241 194.886799,0.068241 194.886799,0.068241 194.886799,0.068241 194.886799))",,POINT(0.913777793160085 272.250558318515),0.91377779316,0.0001 W / m2
225,11875,2013-10-28T04:32:00,2013-10-28T04:41:00,2013-10-28T04:46:00,M5.1,GOES,,71,8,1.0,1.0,"POLYGON((0.06805 194.929613,0.06805 194.929613,0.06805 194.929613,0.06805 194.929613,0.06805 194.929613))",,POINT(0.944463235604535 276.819962334176),"POLYGON((-35.39535 1,-35.39535 1,-35.39535 1,-35.39535 1,-35.39535 1))",,POINT(34.60465 8),34.60465,8,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(71 8),71,8,"POLYGON((16.9209 -63.4614,16.9209 -63.4614,16.9209 -63.4614,16.9209 -63.4614,16.9209 -63.4614))",,POINT(905.106 108.2472),01030000000100000005000000CFF753E3A5158A40EA95B20C71EC4240CFF753E3A5158A40143FC6DCB5546640355EBA490C7C8E40143FC6DCB5546640355EBA490C7C8E40EA95B20C71EC4240CFF753E3A5158A40EA95B20C71EC4240,911.555992544528181,905.106,108.2472,276.819962334,"POLYGON((0.06805 194.929613,0.06805 194.929613,0.06805 194.929613,0.06805 194.929613,0.06805 194.929613))",,POINT(0.944463235604535 276.819962334176),0.944463235605,5.1e-05 W / m2
226,11875,2013-10-28T09:15:00,2013-10-28T09:22:00,2013-10-28T09:26:00,C5.2,GOES,,72,8,1.0,1.0,"POLYGON((0.067732 195.001178,0.067732 195.001178,0.067732 195.001178,0.067732 195.001178,0.067732 195.001178))",,POINT(0.950013966250073 276.868346041815),"POLYGON((-37.98701 1,-37.98701 1,-37.98701 1,-37.98701 1,-37.98701 1))",,POINT(33.01299 8),33.01299,8,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(72 8),72,8,"POLYGON((16.92174 -63.1476,16.92174 -63.1476,16.92174 -63.1476,16.92174 -63.1476,16.92174 -63.1476))",,POINT(910.38 109.6578),01030000000100000005000000D7A3703D0A438B40C4D32B6519EA5140D7A3703D0A438B40E2E995B20C756240D7A3703D0AA38D40E2E995B20C756240D7A3703D0AA38D40C4D32B6519EA5140D7A3703D0A438B40C4D32B6519EA5140,916.960510327920247,910.38,109.6578,276.868346042,"POLYGON((0.067732 195.001178,0.067732 195.001178,0.067732 195.001178,0.067732 195.001178,0.067732 195.001178))",,POINT(0.950013966250073 276.868346041815),0.95001396625,5.2e-06 W / m2
227,11877,2013-10-28T11:32:00,2013-10-28T11:53:00,2013-10-28T12:39:00,M1.4,GOES,,44,-16,1.0,1.0,"POLYGON((0.067578 195.036184,0.067578 195.036184,0.067578 195.036184,0.067578 195.036184,0.067578 195.036184))",,POINT(0.747912153774375 243.586835149291),"POLYGON((-39.24162 1,-39.24162 1,-39.24162 1,-39.24162 1,-39.24162 1))",,POINT(3.75837999999999 -16),3.75838,-16,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(44 -16),44,-16,"POLYGON((16.92216 -62.9952,16.92216 -62.9952,16.92216 -62.9952,16.92216 -62.9952,16.92216 -62.9952))",,POINT(646.548 -321.1344),01030000000100000005000000DD24068195778240ECE2361AC08B77C0DD24068195778240B8AF03E78C9870C077BE9F1A2FF18540B8AF03E78C9870C077BE9F1A2FF18540ECE2361AC08B77C0DD24068195778240ECE2361AC08B77C0,721.908317702019531,646.548,-321.1344,243.586835149,"POLYGON((0.067578 195.036184,0.067578 195.036184,0.067578 195.036184,0.067578 195.036184,0.067578 195.036184))",,POINT(0.747912153774375 243.586835149291),0.747912153774,1.4e-05 W / m2
228,11875,2013-10-28T14:00:00,2013-10-28T14:05:00,2013-10-28T14:12:00,M2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.996232 180.000005,0.996232 179.999995,0.996996 0,0.996996 0,0.996232 180.000005))",,POINT(0.0825920655752155 180),"POLYGON((-131.49697 -89.9,48.30303 -89.9,48.30303 89.9,-131.49697 89.9,-131.49697 -89.9))",,POINT(-41.59697 0),-41.59697,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.62,-8.4e-05 -961.62,0 962.358,-0 962.358,8.4e-05 -961.62))",,POINT(0 -79.7226),,79.7225999999999999,0.0,-79.7226,180.0,"POLYGON((0.996232 180.000005,0.996232 179.999995,0.996996 0,0.996996 0,0.996232 180.000005))",,POINT(0.0825920655752155 180),0.0825920655752,2.8e-05 W / m2
229,11882,2013-10-28T14:46:00,2013-10-28T15:01:00,2013-10-28T15:04:00,M2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.996236 180.000005,0.996236 179.999995,0.997 0,0.997 0,0.996236 180.000005))",,POINT(0.0825385407203488 180),"POLYGON((-131.91823 -89.9,47.88177 -89.9,47.88177 89.9,-131.91823 89.9,-131.91823 -89.9))",,POINT(-42.01823 0),-42.01823,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.632,-8.4e-05 -961.632,0 962.37,-0 962.37,8.4e-05 -961.632))",,POINT(0 -79.6716),,79.671599999999998,0.0,-79.6716,180.0,"POLYGON((0.996236 180.000005,0.996236 179.999995,0.997 0,0.997 0,0.996236 180.000005))",,POINT(0.0825385407203488 180),0.0825385407203,2.7e-05 W / m2
230,11882,2013-10-28T15:07:00,2013-10-28T15:15:00,2013-10-28T15:21:00,M4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.996238 180.000005,0.996238 179.999995,0.997003 0,0.997003 0,0.996238 180.000005))",,POINT(0.0825139841054273 180),"POLYGON((-132.11054 -89.9,47.68946 -89.9,47.68946 89.9,-132.11054 89.9,-132.11054 -89.9))",,POINT(-42.21054 0),-42.21054,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.638,-8.4e-05 -961.638,0 962.376,-0 962.376,8.4e-05 -961.638))",,POINT(0 -79.6482),,79.6482000000000028,0.0,-79.6482,180.0,"POLYGON((0.996238 180.000005,0.996238 179.999995,0.997003 0,0.997003 0,0.996238 180.000005))",,POINT(0.0825139841054273 180),0.0825139841054,4.4e-05 W / m2
231,11875,2013-10-28T20:48:00,2013-10-28T20:57:00,2013-10-28T21:02:00,M1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.996276 180.000005,0.996276 179.999995,0.997034 0,0.997034 0,0.996276 180.000005))",,POINT(0.08211606072219 180),"POLYGON((-135.23333 -89.9,44.56667 -89.9,44.56667 89.9,-135.23333 89.9,-135.23333 -89.9))",,POINT(-45.33333 0),-45.33333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.734,-8.4e-05 -961.734,0 962.466,-0 962.466,8.4e-05 -961.734))",,POINT(0 -79.269),,79.2690000000000055,0.0,-79.269,180.0,"POLYGON((0.996276 180.000005,0.996276 179.999995,0.997034 0,0.997034 0,0.996276 180.000005))",,POINT(0.08211606072219 180),0.0821160607222,1.5e-05 W / m2
232,11875,2013-10-29T00:13:00,2013-10-29T00:16:00,2013-10-29T00:21:00,C1.7,GOES,,81,10,80.5,81.5,"POLYGON((0.985255 278.836985,0.988052 278.892417,0.987902 279.903796,0.985096 279.851494,0.985255 278.836985))",,POINT(0.9866136511262 279.370763300556),"POLYGON((33.28935 9.5,34.28935 9.5,34.28935 10.5,33.28935 10.5,33.28935 9.5))",,POINT(33.78935 10),33.78935,10,"POLYGON((80.5 9.5,81.5 9.5,81.5 10.5,80.5 10.5,80.5 9.5))",,POINT(81 10),81,10,"POLYGON((939.84 146.1162,942.366 147.4428,939.474 164.0286,936.954 162.7074,939.84 146.1162))",,POINT(939.732 155.079),0103000000010000000500000060E5D022DB738C40941804560E755F4060E5D022DB738C404A0C022B870A674060E5D022DB478E404A0C022B870A674060E5D022DB478E40941804560E755F4060E5D022DB738C40941804560E755F40,952.441981469212578,939.732,155.079,279.370763301,"POLYGON((0.985255 278.836985,0.988052 278.892417,0.987902 279.903796,0.985096 279.851494,0.985255 278.836985))",,POINT(0.9866136511262 279.370763300556),0.986613651126,1.7e-06 W / m2
233,11884,2013-10-29T02:17:00,2013-10-29T02:27:00,2013-10-29T02:31:00,C2.1,GOES,,-52,-11,-52.5,-51.5,"POLYGON((0.818009 107.641631,0.808343 107.942711,0.8058 106.738398,0.815583 106.44995,0.818009 107.641631))",,POINT(0.811947577228678 107.192675705339),"POLYGON((-100.84621 -11.5,-99.84621 -11.5,-99.84621 -10.5,-100.84621 -10.5,-100.84621 -11.5))",,POINT(-100.34621 -11),-100.34621,-11,"POLYGON((-52.5 -11.5,-51.5 -11.5,-51.5 -10.5,-52.5 -10.5,-52.5 -11.5))",,POINT(-52 -11),-52,-11,"POLYGON((-752.556 -239.3268,-742.41 -240.4032,-744.948 -224.0394,-755.124 -222.9606,-752.556 -239.3268))",,POINT(-748.818 -231.693),01030000000100000005000000068195438B5888C00C022B87165F70C0068195438B5888C01804560E2D2E69C0068195438B7486C01804560E2D2E69C0068195438B7486C00C022B87165F70C0068195438B5888C00C022B87165F70C0,783.843124211088593,-748.818,-231.693,107.192675705,"POLYGON((0.818009 107.641631,0.808343 107.942711,0.8058 106.738398,0.815583 106.44995,0.818009 107.641631))",,POINT(0.811947577228678 107.192675705339),0.811947577229,2.1e-06 W / m2
234,11875,2013-10-29T03:03:00,2013-10-29T03:10:00,2013-10-29T03:19:00,C3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.996314 180.000005,0.996314 179.999995,0.997072 0,0.997072 0,0.996314 180.000005))",,POINT(0.0816760478238112 180),"POLYGON((-138.66746 -89.9,41.13254 -89.9,41.13254 89.9,-138.66746 89.9,-138.66746 -89.9))",,POINT(-48.76746 0),-48.76746,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.836,-8.4e-05 -961.836,0 962.568,-0 962.568,8.4e-05 -961.836))",,POINT(0 -78.8496),,78.8495999999999952,0.0,-78.8496,180.0,"POLYGON((0.996314 180.000005,0.996314 179.999995,0.997072 0,0.997072 0,0.996314 180.000005))",,POINT(0.0816760478238112 180),0.0816760478238,3.3e-06 W / m2
235,11875,2013-10-29T03:28:00,2013-10-29T03:31:00,2013-10-29T03:43:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.996316 180.000005,0.996316 179.999995,0.997074 0,0.997074 0,0.996316 180.000005))",,POINT(0.0816470888848648 180),"POLYGON((-138.8964 -89.9,40.9036 -89.9,40.9036 89.9,-138.8964 89.9,-138.8964 -89.9))",,POINT(-48.9964 0),-48.9964,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.842,-8.4e-05 -961.842,0 962.574,-0 962.574,8.4e-05 -961.842))",,POINT(0 -78.822),,78.8220000000000027,0.0,-78.822,180.0,"POLYGON((0.996316 180.000005,0.996316 179.999995,0.997074 0,0.997074 0,0.996316 180.000005))",,POINT(0.0816470888848648 180),0.0816470888849,2.9e-06 W / m2
236,11875,2013-10-29T04:18:00,2013-10-29T04:35:00,2013-10-29T04:40:00,C3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.996319 180.000005,0.996319 179.999995,0.997077 0,0.997077 0,0.996319 180.000005))",,POINT(0.081588550294284 180),"POLYGON((-139.35428 -89.9,40.44572 -89.9,40.44572 89.9,-139.35428 89.9,-139.35428 -89.9))",,POINT(-49.45428 0),-49.45428,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.854,-8.4e-05 -961.854,0 962.586,-0 962.586,8.4e-05 -961.854))",,POINT(0 -78.7662),,78.7661999999999978,0.0,-78.7662,180.0,"POLYGON((0.996319 180.000005,0.996319 179.999995,0.997077 0,0.997077 0,0.996319 180.000005))",,POINT(0.081588550294284 180),0.0815885502943,3.7e-06 W / m2
237,11875,2013-10-29T07:32:00,2013-10-29T07:48:00,2013-10-29T07:55:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99634 180.000005,0.99634 179.999995,0.997092 0,0.997092 0,0.99634 180.000005))",,POINT(0.0813600899924108 180),"POLYGON((-141.13086 -89.9,38.66914 -89.9,38.66914 89.9,-141.13086 89.9,-141.13086 -89.9))",,POINT(-51.23086 0),-51.23086,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -961.908,-8.4e-05 -961.908,0 962.634,-0 962.634,8.4e-05 -961.908))",,POINT(0 -78.5484),,78.5484000000000009,0.0,-78.5484,180.0,"POLYGON((0.99634 180.000005,0.99634 179.999995,0.997092 0,0.997092 0,0.99634 180.000005))",,POINT(0.0813600899924108 180),0.0813600899924,2.3e-06 W / m2
